,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
1042,I1042,1500,800,800,0.0,110,0,n,4
2213,I2213,1500,1000,800,1479.0,110,1,n,4
4025,I4025,1500,800,800,1327.0,110,0,n,4
327,I0327,1500,800,800,0.0,110,0,n,4
3226,I3226,1500,800,800,1035.0,110,0,n,4
1056,I1056,1500,1000,800,0.0,110,1,n,4
219,I0219,1500,800,800,1110.0,110,0,n,4
3333,I3333,1500,800,800,0.0,110,0,n,4
4462,I4462,1500,1000,800,1103.0,110,1,n,4
739,I0739,1500,1000,800,1543.0,110,1,n,4
896,I0896,1500,1000,800,1353.0,110,1,n,4
3908,I3908,1500,1000,800,1511.0,110,1,n,4
845,I0845,1500,1000,800,1431.0,110,1,n,4
2481,I2481,1500,1000,800,0.0,110,1,n,4
2966,I2966,1500,800,800,1500.0,110,0,n,4
2117,I2117,1500,800,800,1491.0,110,0,n,4
391,I0391,1500,800,800,1068.0,110,0,n,4
2744,I2744,1500,1000,800,1445.0,110,1,n,4
1708,I1708,1500,1000,800,0.0,110,1,n,4
2657,I2657,1500,1000,800,0.0,110,1,n,4
1326,I1326,1500,1000,800,1112.0,110,1,n,4
373,I0373,1500,800,800,882.0,110,0,n,4
193,I0193,1500,800,800,0.0,110,0,n,4
2695,I2695,1500,800,800,1437.0,110,0,n,4
275,I0275,1500,800,800,0.0,110,0,n,4
280,I0280,1500,800,800,1392.0,110,0,n,4
233,I0233,1500,800,800,0.0,110,0,n,4
2721,I2721,1500,800,800,0.0,110,0,n,4
3236,I3236,1500,1000,800,990.0,110,1,n,4
3392,I3392,1500,1000,800,1131.0,110,1,n,4
2459,I2459,1500,800,800,964.0,110,0,n,4
3761,I3761,1500,800,800,1132.0,110,0,n,4
17,I0017,1500,800,800,1040.0,110,0,n,4
162,I0162,1500,800,800,0.0,110,0,n,4
3615,I3615,1500,800,800,0.0,110,0,n,4
2615,I2615,1500,1000,800,1120.0,110,1,n,4
1218,I1218,1500,800,800,1415.0,110,0,n,4
3095,I3095,1500,800,800,1123.0,110,0,n,4
4186,I4186,1500,1000,800,0.0,110,1,n,4
4578,I4578,1500,800,800,1395.0,110,0,n,4
4247,I4247,1500,1000,800,991.0,110,1,n,4
3730,I3730,1500,1000,800,0.0,110,1,n,4
2784,I2784,1500,800,800,1099.0,110,0,n,4
984,I0984,1500,1000,800,1287.0,110,1,n,4
2130,I2130,1500,800,800,1330.0,110,0,n,4
2172,I2172,1500,1000,800,1125.0,110,1,n,4
3149,I3149,1500,800,800,1527.0,110,0,n,4
493,I0493,1500,1000,800,0.0,110,1,n,4
3384,I3384,1500,800,800,1008.0,110,0,n,4
1577,I1577,1500,1000,800,1071.0,110,1,n,4
228,I0228,1500,800,800,1380.0,110,0,n,4
4147,I4147,1500,800,800,0.0,110,0,n,4
3382,I3382,1500,800,800,0.0,110,0,n,4
2174,I2174,1500,1000,800,0.0,110,1,n,4
4633,I4633,1500,800,800,1027.0,110,0,n,4
814,I0814,1500,1000,800,1256.0,110,1,n,4
505,I0505,1500,1000,800,1244.0,110,1,n,4
757,I0757,1500,1000,800,1353.0,110,1,n,4
3653,I3653,1500,1000,800,873.0,110,1,n,4
3403,I3403,1500,800,800,974.0,110,0,n,4
3219,I3219,1500,1000,800,1256.0,110,1,n,4
2859,I2859,1500,1000,800,1378.0,110,1,n,4
2923,I2923,1500,800,800,1569.0,110,0,n,4
4355,I4355,1500,800,800,1344.0,110,0,n,4
4139,I4139,1500,1000,800,0.0,110,1,n,4
1213,I1213,1500,800,800,0.0,110,0,n,4
1661,I1661,1500,1000,800,1422.0,110,1,n,4
2284,I2284,1500,800,800,0.0,110,0,n,4
2848,I2848,1500,800,800,932.0,110,0,n,4
1676,I1676,1500,1000,800,0.0,110,1,n,4
3999,I3999,1500,1000,800,1056.0,110,1,n,4
722,I0722,1500,800,800,1229.0,110,0,n,4
2644,I2644,1500,1000,800,1061.0,110,1,n,4
1319,I1319,1500,1000,800,1478.0,110,1,n,4
2075,I2075,1500,1000,800,0.0,110,1,n,4
4060,I4060,1500,800,800,1026.0,110,0,n,4
4285,I4285,1500,1000,800,0.0,110,1,n,4
3491,I3491,1500,800,800,905.0,110,0,n,4
1189,I1189,1500,1000,800,0.0,110,1,n,4
1538,I1538,1500,800,800,951.0,110,0,n,4
1705,I1705,1500,800,800,1172.0,110,0,n,4
3982,I3982,1500,1000,800,0.0,110,1,n,4
442,I0442,1500,1000,800,1163.0,110,1,n,4
1573,I1573,1500,1000,800,930.0,110,1,n,4
3740,I3740,1500,800,800,1171.0,110,0,n,4
4489,I4489,1500,800,800,0.0,110,0,n,4
4630,I4630,1500,1000,800,0.0,110,1,n,4
2583,I2583,1500,800,800,1232.0,110,0,n,4
690,I0690,1500,800,800,0.0,110,0,n,4
2998,I2998,1500,1000,800,1043.0,110,1,n,4
2803,I2803,1500,1000,800,1265.0,110,1,n,4
706,I0706,1500,800,800,0.0,110,0,n,4
371,I0371,1500,1000,800,1029.0,110,1,n,4
2244,I2244,1500,800,800,0.0,110,0,n,4
960,I0960,1500,1000,800,878.0,110,1,n,4
1818,I1818,1500,800,800,1491.0,110,0,n,4
3163,I3163,1500,800,800,0.0,110,0,n,4
2241,I2241,1500,800,800,1344.0,110,0,n,4
2908,I2908,1500,800,800,0.0,110,0,n,4
1164,I1164,1500,1000,800,0.0,110,1,n,4
2682,I2682,1500,1000,800,0.0,110,1,n,4
526,I0526,1500,800,800,1452.0,110,0,n,4
866,I0866,1500,800,800,0.0,110,0,n,4
2627,I2627,1500,800,800,858.0,110,0,n,4
1147,I1147,1500,1000,800,0.0,110,1,n,4
4675,I4675,1500,1000,800,970.0,110,1,n,4
3195,I3195,1500,800,800,1379.0,110,0,n,4
735,I0735,1500,800,800,1027.0,110,0,n,4
463,I0463,1500,800,800,1191.0,110,0,n,4
2092,I2092,1500,800,800,977.0,110,0,n,4
3656,I3656,1500,1000,800,1549.0,110,1,n,4
24,I0024,1500,800,800,1432.0,110,0,n,4
4498,I4498,1500,1000,800,952.0,110,1,n,4
4058,I4058,1500,800,800,957.0,110,0,n,4
4306,I4306,1500,1000,800,0.0,110,1,n,4
3973,I3973,1500,1000,800,0.0,110,1,n,4
3623,I3623,1500,800,800,0.0,110,0,n,4
4100,I4100,1500,800,800,685.0,110,0,n,4
294,I0294,1500,800,800,1042.0,110,0,n,4
3749,I3749,1500,800,800,1307.0,110,0,n,4
2233,I2233,1500,1000,800,1451.0,110,1,n,4
2200,I2200,1500,1000,800,0.0,110,1,n,4
2697,I2697,1500,1000,800,1026.0,110,1,n,4
1774,I1774,1500,1000,800,1255.0,110,1,n,4
2944,I2944,1500,1000,800,0.0,110,1,n,4
4204,I4204,1500,800,800,1243.0,110,0,n,4
925,I0925,1500,800,800,1004.0,110,0,n,4
2243,I2243,1500,1000,800,1208.0,110,1,n,4
863,I0863,1500,800,800,1225.0,110,0,n,4
2571,I2571,1500,800,800,1079.0,110,0,n,4
1431,I1431,1500,1000,800,1284.0,110,1,n,4
3849,I3849,1500,800,800,1389.0,110,0,n,4
3879,I3879,1500,1000,800,0.0,110,1,n,4
4265,I4265,1500,800,800,0.0,110,0,n,4
169,I0169,1500,800,800,1092.0,110,0,n,4
3934,I3934,1500,1000,800,0.0,110,1,n,4
2245,I2245,1500,800,800,0.0,110,0,n,4
3482,I3482,1500,800,800,1074.0,110,0,n,4
3524,I3524,1500,1000,800,1024.0,110,1,n,4
1105,I1105,1500,800,800,1387.0,110,0,n,4
1860,I1860,1500,800,800,1052.0,110,0,n,4
3046,I3046,1500,800,800,1400.0,110,0,n,4
2783,I2783,1500,1000,800,1388.0,110,1,n,4
4035,I4035,1500,800,800,952.0,110,0,n,4
4109,I4109,1500,800,800,975.0,110,0,n,4
3601,I3601,1500,800,800,918.0,110,0,n,4
4964,I4964,1500,1000,800,0.0,110,1,n,4
4248,I4248,1500,1000,800,966.0,110,1,n,4
3541,I3541,1500,800,800,739.0,110,0,n,4
1990,I1990,1500,800,800,1211.0,110,0,n,4
2645,I2645,1500,800,800,0.0,110,0,n,4
3107,I3107,1500,1000,800,1009.0,110,1,n,4
4176,I4176,1500,1000,800,1126.0,110,1,n,4
1799,I1799,1500,1000,800,1333.0,110,1,n,4
2065,I2065,1500,1000,800,0.0,110,1,n,4
1793,I1793,1500,1000,800,1359.0,110,1,n,4
1356,I1356,1500,800,800,1551.0,110,0,n,4
2380,I2380,1500,1000,800,0.0,110,1,n,4
314,I0314,1500,1000,800,0.0,110,1,n,4
263,I0263,1500,1000,800,1530.0,110,1,n,4
3752,I3752,1500,800,800,0.0,110,0,n,4
2973,I2973,1500,1000,800,1026.0,110,1,n,4
1725,I1725,1500,1000,800,0.0,110,1,n,4
4812,I4812,1500,1000,800,0.0,110,1,n,4
2799,I2799,1500,1000,800,1060.0,110,1,n,4
4858,I4858,1500,800,800,1075.0,110,0,n,4
3454,I3454,1500,800,800,0.0,110,0,n,4
4955,I4955,1500,1000,800,1156.0,110,1,n,4
1951,I1951,1500,1000,800,0.0,110,1,n,4
4956,I4956,1500,1000,800,0.0,110,1,n,4
137,I0137,1500,1000,800,0.0,110,1,n,4
3330,I3330,1500,1000,800,906.0,110,1,n,4
2524,I2524,1500,1000,800,1101.0,110,1,n,4
3029,I3029,1500,800,800,896.0,110,0,n,4
3305,I3305,1500,1000,800,965.0,110,1,n,4
2255,I2255,1500,800,800,1527.0,110,0,n,4
4389,I4389,1500,800,800,1345.0,110,0,n,4
3862,I3862,1500,1000,800,0.0,110,1,n,4
2983,I2983,1500,1000,800,1213.0,110,1,n,4
2249,I2249,1500,800,800,1355.0,110,0,n,4
1395,I1395,1500,800,800,1534.0,110,0,n,4
1765,I1765,1500,800,800,0.0,110,0,n,4
3300,I3300,1500,1000,800,0.0,110,1,n,4
1768,I1768,1500,1000,800,0.0,110,1,n,4
1755,I1755,1500,800,800,786.0,110,0,n,4
2105,I2105,1500,1000,800,1368.0,110,1,n,4
1300,I1300,1500,1000,800,1047.0,110,1,n,4
909,I0909,1500,1000,800,0.0,110,1,n,4
2756,I2756,1500,1000,800,1153.0,110,1,n,4
1307,I1307,1500,800,800,1436.0,110,0,n,4
4095,I4095,1500,1000,800,1415.0,110,1,n,4
450,I0450,1500,800,800,1005.0,110,0,n,4
1760,I1760,1500,800,800,0.0,110,0,n,4
2777,I2777,1500,800,800,1108.0,110,0,n,4
2904,I2904,1500,1000,800,1326.0,110,1,n,4
3391,I3391,1500,1000,800,1513.0,110,1,n,4
582,I0582,1500,800,800,0.0,110,0,n,4
4433,I4433,1500,800,800,1016.0,110,0,n,4
3060,I3060,1500,1000,800,1083.0,110,1,n,4
4182,I4182,1500,800,800,0.0,110,0,n,4
2986,I2986,1500,1000,800,0.0,110,1,n,4
4262,I4262,1500,1000,800,0.0,110,1,n,4
3688,I3688,1500,800,800,1113.0,110,0,n,4
4440,I4440,1500,800,800,976.0,110,0,n,4
3295,I3295,1500,800,800,1040.0,110,0,n,4
2640,I2640,1500,1000,800,0.0,110,1,n,4
4263,I4263,1500,800,800,955.0,110,0,n,4
352,I0352,1500,800,800,1371.0,110,0,n,4
834,I0834,1500,800,800,0.0,110,0,n,4
4192,I4192,1500,1000,800,1207.0,110,1,n,4
736,I0736,1500,800,800,0.0,110,0,n,4
3975,I3975,1500,800,800,0.0,110,0,n,4
2074,I2074,1500,1000,800,0.0,110,1,n,4
3123,I3123,1500,800,800,0.0,110,0,n,4
623,I0623,1500,800,800,0.0,110,0,n,4
2448,I2448,1500,800,800,1483.0,110,0,n,4
3255,I3255,1500,800,800,975.0,110,0,n,4
354,I0354,1500,800,800,0.0,110,0,n,4
1494,I1494,1500,800,800,1282.0,110,0,n,4
3834,I3834,1500,800,800,1115.0,110,0,n,4
1460,I1460,1500,800,800,0.0,110,0,n,4
361,I0361,1500,800,800,1251.0,110,0,n,4
326,I0326,1500,1000,800,0.0,110,1,n,4
4750,I4750,1500,800,800,0.0,110,0,n,4
961,I0961,1500,1000,800,0.0,110,1,n,4
3640,I3640,1500,800,800,0.0,110,0,n,4
3006,I3006,1500,800,800,0.0,110,0,n,4
4919,I4919,1500,1000,800,1411.0,110,1,n,4
3486,I3486,1500,1000,800,1039.0,110,1,n,4
4437,I4437,1500,800,800,1030.0,110,0,n,4
4044,I4044,1500,1000,800,0.0,110,1,n,4
1840,I1840,1500,800,800,1503.0,110,0,n,4
3637,I3637,1500,1000,800,1441.0,110,1,n,4
3636,I3636,1500,1000,800,990.0,110,1,n,4
1971,I1971,1500,1000,800,0.0,110,1,n,4
237,I0237,1500,1000,800,1155.0,110,1,n,4
3759,I3759,1500,800,800,0.0,110,0,n,4
681,I0681,1500,1000,800,0.0,110,1,n,4
598,I0598,1500,800,800,1215.0,110,0,n,4
141,I0141,1500,1000,800,0.0,110,1,n,4
3519,I3519,1500,1000,800,0.0,110,1,n,4
212,I0212,1500,1000,800,1246.0,110,1,n,4
2614,I2614,1500,800,800,0.0,110,0,n,4
4022,I4022,1500,800,800,0.0,110,0,n,4
1,I0001,1500,1000,800,1525.0,110,1,n,4
775,I0775,1500,800,800,0.0,110,0,n,4
1692,I1692,1500,800,800,1409.0,110,0,n,4
1330,I1330,1500,800,800,1251.0,110,0,n,4
1905,I1905,1500,800,800,1058.0,110,0,n,4
1789,I1789,1500,800,800,1217.0,110,0,n,4
963,I0963,1500,800,800,1521.0,110,0,n,4
3315,I3315,1500,800,800,901.0,110,0,n,4
4581,I4581,1500,800,800,0.0,110,0,n,4
1963,I1963,1500,1000,800,0.0,110,1,n,4
4078,I4078,1500,1000,800,0.0,110,1,n,4
2156,I2156,1500,800,800,1244.0,110,0,n,4
3896,I3896,1500,800,800,0.0,110,0,n,4
2023,I2023,1500,1000,800,0.0,110,1,n,4
760,I0760,1500,1000,800,0.0,110,1,n,4
2936,I2936,1500,1000,800,0.0,110,1,n,4
1758,I1758,1500,800,800,1329.0,110,0,n,4
50,I0050,1500,1000,800,1024.0,110,1,n,4
4161,I4161,1500,800,800,994.0,110,0,n,4
3345,I3345,1500,800,800,1422.0,110,0,n,4
2114,I2114,1500,1000,800,904.0,110,1,n,4
774,I0774,1500,800,800,1132.0,110,0,n,4
2909,I2909,1500,1000,800,1324.0,110,1,n,4
1282,I1282,1500,1000,800,600.0,110,1,n,4
3038,I3038,1500,1000,800,1168.0,110,1,n,4
4408,I4408,1500,800,800,0.0,110,0,n,4
4455,I4455,1500,1000,800,1208.0,110,1,n,4
251,I0251,1500,1000,800,1427.0,110,1,n,4
2927,I2927,1500,800,800,0.0,110,0,n,4
491,I0491,1500,1000,800,963.0,110,1,n,4
3962,I3962,1500,800,800,991.0,110,0,n,4
132,I0132,1500,800,800,959.0,110,0,n,4
752,I0752,1500,800,800,989.0,110,0,n,4
2265,I2265,1500,800,800,1030.0,110,0,n,4
4867,I4867,1500,1000,800,0.0,110,1,n,4
2354,I2354,1500,1000,800,1166.0,110,1,n,4
561,I0561,1500,1000,800,911.0,110,1,n,4
1415,I1415,1500,1000,800,0.0,110,1,n,4
4137,I4137,1500,1000,800,1329.0,110,1,n,4
1283,I1283,1500,800,800,1210.0,110,0,n,4
3909,I3909,1500,1000,800,971.0,110,1,n,4
330,I0330,1500,800,800,858.0,110,0,n,4
3938,I3938,1500,1000,800,1490.0,110,1,n,4
241,I0241,1500,1000,800,0.0,110,1,n,4
4179,I4179,1500,1000,800,1571.0,110,1,n,4
3633,I3633,1500,1000,800,966.0,110,1,n,4
1069,I1069,1500,800,800,1247.0,110,0,n,4
801,I0801,1500,800,800,0.0,110,0,n,4
1613,I1613,1500,800,800,1001.0,110,0,n,4
3048,I3048,1500,800,800,1031.0,110,0,n,4
2347,I2347,1500,800,800,0.0,110,0,n,4
4803,I4803,1500,800,800,1407.0,110,0,n,4
1206,I1206,1500,1000,800,0.0,110,1,n,4
4701,I4701,1500,800,800,1128.0,110,0,n,4
2612,I2612,1500,800,800,1291.0,110,0,n,4
650,I0650,1500,800,800,830.0,110,0,n,4
94,I0094,1500,800,800,1079.0,110,0,n,4
4227,I4227,1500,800,800,0.0,110,0,n,4
1986,I1986,1500,800,800,0.0,110,0,n,4
4442,I4442,1500,1000,800,1052.0,110,1,n,4
1851,I1851,1500,1000,800,0.0,110,1,n,4
1044,I1044,1500,800,800,0.0,110,0,n,4
717,I0717,1500,800,800,0.0,110,0,n,4
804,I0804,1500,1000,800,1079.0,110,1,n,4
596,I0596,1500,800,800,0.0,110,0,n,4
2498,I2498,1500,1000,800,0.0,110,1,n,4
1596,I1596,1500,1000,800,0.0,110,1,n,4
4754,I4754,1500,1000,800,717.0,110,1,n,4
355,I0355,1500,800,800,1468.0,110,0,n,4
1898,I1898,1500,800,800,913.0,110,0,n,4
1296,I1296,1500,800,800,1491.0,110,0,n,4
3581,I3581,1500,1000,800,1209.0,110,1,n,4
3250,I3250,1500,800,800,1427.0,110,0,n,4
3251,I3251,1500,1000,800,0.0,110,1,n,4
551,I0551,1500,800,800,0.0,110,0,n,4
4583,I4583,1500,1000,800,0.0,110,1,n,4
524,I0524,1500,800,800,951.0,110,0,n,4
661,I0661,1500,800,800,828.0,110,0,n,4
1798,I1798,1500,1000,800,1072.0,110,1,n,4
1913,I1913,1500,1000,800,0.0,110,1,n,4
3186,I3186,1500,800,800,0.0,110,0,n,4
3944,I3944,1500,800,800,1429.0,110,0,n,4
1389,I1389,1500,800,800,0.0,110,0,n,4
4591,I4591,1500,1000,800,1028.0,110,1,n,4
4729,I4729,1500,800,800,1249.0,110,0,n,4
1269,I1269,1500,1000,800,0.0,110,1,n,4
2579,I2579,1500,800,800,864.0,110,0,n,4
3902,I3902,1500,1000,800,0.0,110,1,n,4
941,I0941,1500,1000,800,1511.0,110,1,n,4
2183,I2183,1500,1000,800,1453.0,110,1,n,4
3936,I3936,1500,800,800,1167.0,110,0,n,4
4276,I4276,1500,1000,800,0.0,110,1,n,4
2426,I2426,1500,800,800,0.0,110,0,n,4
4543,I4543,1500,1000,800,0.0,110,1,n,4
1892,I1892,1500,1000,800,1116.0,110,1,n,4
4473,I4473,1500,800,800,0.0,110,0,n,4
2120,I2120,1500,800,800,772.0,110,0,n,4
2542,I2542,1500,800,800,1357.0,110,0,n,4
3917,I3917,1500,800,800,1510.0,110,0,n,4
1827,I1827,1500,800,800,0.0,110,0,n,4
3762,I3762,1500,800,800,0.0,110,0,n,4
1968,I1968,1500,800,800,0.0,110,0,n,4
4483,I4483,1500,800,800,0.0,110,0,n,4
957,I0957,1500,800,800,1077.0,110,0,n,4
1200,I1200,1500,800,800,1119.0,110,0,n,4
1048,I1048,1500,1000,800,1480.0,110,1,n,4
1783,I1783,1500,1000,800,0.0,110,1,n,4
946,I0946,1500,800,800,1279.0,110,0,n,4
3954,I3954,1500,1000,800,0.0,110,1,n,4
4385,I4385,1500,1000,800,1124.0,110,1,n,4
2396,I2396,1500,800,800,1066.0,110,0,n,4
1615,I1615,1500,800,800,1127.0,110,0,n,4
892,I0892,1500,1000,800,929.0,110,1,n,4
3146,I3146,1500,800,800,0.0,110,0,n,4
2160,I2160,1500,800,800,980.0,110,0,n,4
1017,I1017,1500,1000,800,0.0,110,1,n,4
4419,I4419,1500,800,800,1262.0,110,0,n,4
3207,I3207,1500,800,800,1269.0,110,0,n,4
4141,I4141,1500,800,800,1146.0,110,0,n,4
2341,I2341,1500,1000,800,0.0,110,1,n,4
4253,I4253,1500,1000,800,836.0,110,1,n,4
462,I0462,1500,800,800,1561.0,110,0,n,4
4619,I4619,1500,800,800,0.0,110,0,n,4
3953,I3953,1500,800,800,0.0,110,0,n,4
4500,I4500,1500,800,800,1504.0,110,0,n,4
14,I0014,1500,1000,800,0.0,110,1,n,4
4661,I4661,1500,800,800,1330.0,110,0,n,4
2151,I2151,1500,800,800,1090.0,110,0,n,4
583,I0583,1500,800,800,1317.0,110,0,n,4
2067,I2067,1500,800,800,1545.0,110,0,n,4
4459,I4459,1500,800,800,911.0,110,0,n,4
970,I0970,1500,1000,800,829.0,110,1,n,4
4707,I4707,1500,800,800,1051.0,110,0,n,4
4947,I4947,1500,1000,800,1369.0,110,1,n,4
4885,I4885,1500,800,800,0.0,110,0,n,4
2809,I2809,1500,1000,800,1172.0,110,1,n,4
4119,I4119,1500,800,800,1144.0,110,0,n,4
3712,I3712,1500,1000,800,1077.0,110,1,n,4
130,I0130,1500,800,800,0.0,110,0,n,4
2688,I2688,1500,800,800,0.0,110,0,n,4
1244,I1244,1500,800,800,1283.0,110,0,n,4
750,I0750,1500,800,800,1425.0,110,0,n,4
3479,I3479,1500,800,800,0.0,110,0,n,4
478,I0478,1500,1000,800,0.0,110,1,n,4
2736,I2736,1500,800,800,0.0,110,0,n,4
3606,I3606,1500,1000,800,0.0,110,1,n,4
2869,I2869,1500,800,800,1156.0,110,0,n,4
3620,I3620,1500,1000,800,892.0,110,1,n,4
727,I0727,1500,800,800,0.0,110,0,n,4
3989,I3989,1500,800,800,0.0,110,0,n,4
4588,I4588,1500,800,800,0.0,110,0,n,4
4342,I4342,1500,1000,800,997.0,110,1,n,4
2789,I2789,1500,800,800,0.0,110,0,n,4
704,I0704,1500,1000,800,1465.0,110,1,n,4
2543,I2543,1500,800,800,0.0,110,0,n,4
4520,I4520,1500,800,800,0.0,110,0,n,4
1664,I1664,1500,1000,800,1112.0,110,1,n,4
3828,I3828,1500,1000,800,1545.0,110,1,n,4
4273,I4273,1500,1000,800,801.0,110,1,n,4
2033,I2033,1500,800,800,1210.0,110,0,n,4
3460,I3460,1500,800,800,834.0,110,0,n,4
2675,I2675,1500,800,800,1071.0,110,0,n,4
265,I0265,1500,800,800,1203.0,110,0,n,4
935,I0935,1500,1000,800,1294.0,110,1,n,4
2089,I2089,1500,800,800,814.0,110,0,n,4
4639,I4639,1500,1000,800,1488.0,110,1,n,4
4945,I4945,1500,800,800,0.0,110,0,n,4
749,I0749,1500,800,800,0.0,110,0,n,4
3412,I3412,1500,1000,800,0.0,110,1,n,4
4047,I4047,1500,800,800,892.0,110,0,n,4
1251,I1251,1500,800,800,1036.0,110,0,n,4
4727,I4727,1500,800,800,0.0,110,0,n,4
1266,I1266,1500,800,800,929.0,110,0,n,4
1487,I1487,1500,1000,800,1228.0,110,1,n,4
1605,I1605,1500,800,800,0.0,110,0,n,4
2602,I2602,1500,1000,800,0.0,110,1,n,4
1679,I1679,1500,1000,800,708.0,110,1,n,4
2240,I2240,1500,1000,800,0.0,110,1,n,4
2808,I2808,1500,800,800,1459.0,110,0,n,4
1480,I1480,1500,1000,800,0.0,110,1,n,4
4832,I4832,1500,1000,800,0.0,110,1,n,4
2016,I2016,1500,800,800,1066.0,110,0,n,4
842,I0842,1500,800,800,1552.0,110,0,n,4
2810,I2810,1500,1000,800,0.0,110,1,n,4
1813,I1813,1500,800,800,0.0,110,0,n,4
4912,I4912,1500,1000,800,1131.0,110,1,n,4
118,I0118,1500,1000,800,1211.0,110,1,n,4
2976,I2976,1500,800,800,1022.0,110,0,n,4
1162,I1162,1500,1000,800,0.0,110,1,n,4
77,I0077,1500,1000,800,1483.0,110,1,n,4
3421,I3421,1500,1000,800,1036.0,110,1,n,4
751,I0751,1500,800,800,0.0,110,0,n,4
2015,I2015,1500,800,800,1452.0,110,0,n,4
2404,I2404,1500,800,800,890.0,110,0,n,4
4231,I4231,1500,1000,800,1513.0,110,1,n,4
4683,I4683,1500,800,800,1330.0,110,0,n,4
595,I0595,1500,800,800,0.0,110,0,n,4
353,I0353,1500,1000,800,1320.0,110,1,n,4
4644,I4644,1500,1000,800,1435.0,110,1,n,4
1919,I1919,1500,1000,800,0.0,110,1,n,4
3156,I3156,1500,1000,800,1101.0,110,1,n,4
2785,I2785,1500,800,800,895.0,110,0,n,4
1640,I1640,1500,800,800,1189.0,110,0,n,4
1831,I1831,1500,1000,800,1337.0,110,1,n,4
4512,I4512,1500,1000,800,1431.0,110,1,n,4
4406,I4406,1500,1000,800,0.0,110,1,n,4
1174,I1174,1500,1000,800,1097.0,110,1,n,4
4425,I4425,1500,1000,800,0.0,110,1,n,4
1032,I1032,1500,1000,800,1076.0,110,1,n,4
1777,I1777,1500,800,800,0.0,110,0,n,4
2503,I2503,1500,800,800,944.0,110,0,n,4
1080,I1080,1500,1000,800,1111.0,110,1,n,4
1259,I1259,1500,800,800,788.0,110,0,n,4
953,I0953,1500,800,800,903.0,110,0,n,4
571,I0571,1500,1000,800,0.0,110,1,n,4
778,I0778,1500,1000,800,0.0,110,1,n,4
1678,I1678,1500,800,800,0.0,110,0,n,4
1377,I1377,1500,1000,800,908.0,110,1,n,4
3732,I3732,1500,800,800,1110.0,110,0,n,4
4817,I4817,1500,1000,800,1074.0,110,1,n,4
2658,I2658,1500,800,800,1402.0,110,0,n,4
1002,I1002,1500,800,800,0.0,110,0,n,4
1451,I1451,1500,800,800,0.0,110,0,n,4
178,I0178,1500,1000,800,0.0,110,1,n,4
1337,I1337,1500,1000,800,940.0,110,1,n,4
133,I0133,1500,800,800,960.0,110,0,n,4
455,I0455,1500,1000,800,957.0,110,1,n,4
3083,I3083,1500,800,800,1111.0,110,0,n,4
2575,I2575,1500,800,800,1504.0,110,0,n,4
332,I0332,1500,800,800,1380.0,110,0,n,4
1887,I1887,1500,800,800,1314.0,110,0,n,4
2562,I2562,1500,1000,800,1330.0,110,1,n,4
3116,I3116,1500,800,800,0.0,110,0,n,4
4298,I4298,1500,800,800,1290.0,110,0,n,4
3104,I3104,1500,800,800,0.0,110,0,n,4
2446,I2446,1500,1000,800,1325.0,110,1,n,4
3188,I3188,1500,1000,800,1175.0,110,1,n,4
4720,I4720,1500,1000,800,0.0,110,1,n,4
4677,I4677,1500,800,800,1269.0,110,0,n,4
2605,I2605,1500,1000,800,1163.0,110,1,n,4
4574,I4574,1500,800,800,0.0,110,0,n,4
4466,I4466,1500,800,800,1334.0,110,0,n,4
2148,I2148,1500,800,800,1087.0,110,0,n,4
1739,I1739,1500,800,800,945.0,110,0,n,4
974,I0974,1500,800,800,0.0,110,0,n,4
1541,I1541,1500,1000,800,1092.0,110,1,n,4
2558,I2558,1500,800,800,1388.0,110,0,n,4
3034,I3034,1500,800,800,0.0,110,0,n,4
2314,I2314,1500,800,800,1101.0,110,0,n,4
3350,I3350,1500,1000,800,1006.0,110,1,n,4
658,I0658,1500,800,800,801.0,110,0,n,4
4925,I4925,1500,800,800,0.0,110,0,n,4
4993,I4993,1500,800,800,942.0,110,0,n,4
4774,I4774,1500,1000,800,0.0,110,1,n,4
2357,I2357,1500,800,800,1322.0,110,0,n,4
1427,I1427,1500,800,800,0.0,110,0,n,4
4986,I4986,1500,1000,800,0.0,110,1,n,4
2819,I2819,1500,1000,800,985.0,110,1,n,4
1180,I1180,1500,1000,800,1467.0,110,1,n,4
4062,I4062,1500,1000,800,1117.0,110,1,n,4
4865,I4865,1500,1000,800,990.0,110,1,n,4
2529,I2529,1500,1000,800,0.0,110,1,n,4
3998,I3998,1500,1000,800,1368.0,110,1,n,4
4325,I4325,1500,800,800,0.0,110,0,n,4
1899,I1899,1500,1000,800,0.0,110,1,n,4
1145,I1145,1500,800,800,0.0,110,0,n,4
666,I0666,1500,800,800,1082.0,110,0,n,4
2088,I2088,1500,1000,800,1148.0,110,1,n,4
3376,I3376,1500,800,800,974.0,110,0,n,4
4597,I4597,1500,800,800,1035.0,110,0,n,4
1075,I1075,1500,1000,800,0.0,110,1,n,4
928,I0928,1500,1000,800,0.0,110,1,n,4
2300,I2300,1500,1000,800,0.0,110,1,n,4
3658,I3658,1500,800,800,1145.0,110,0,n,4
4654,I4654,1500,800,800,1279.0,110,0,n,4
864,I0864,1500,1000,800,1542.0,110,1,n,4
567,I0567,1500,800,800,0.0,110,0,n,4
2939,I2939,1500,800,800,0.0,110,0,n,4
