,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
1474,I1474,1500,800,800,1481.0,110,0,n,4
3946,I3946,1500,1000,800,0.0,110,1,n,4
1925,I1925,1500,1000,800,801.0,110,1,n,4
4848,I4848,1500,800,800,1361.0,110,0,n,4
3286,I3286,1500,800,800,860.0,110,0,n,4
1394,I1394,1500,1000,800,1075.0,110,1,n,4
4918,I4918,1500,1000,800,1300.0,110,1,n,4
4838,I4838,1500,1000,800,0.0,110,1,n,4
2803,I2803,1500,1000,800,1265.0,110,1,n,4
3887,I3887,1500,800,800,833.0,110,0,n,4
1794,I1794,1500,800,800,0.0,110,0,n,4
4244,I4244,1500,1000,800,891.0,110,1,n,4
4614,I4614,1500,800,800,1006.0,110,0,n,4
271,I0271,1500,800,800,1006.0,110,0,n,4
3389,I3389,1500,800,800,0.0,110,0,n,4
3083,I3083,1500,800,800,1111.0,110,0,n,4
2076,I2076,1500,800,800,0.0,110,0,n,4
979,I0979,1500,1000,800,0.0,110,1,n,4
4254,I4254,1500,1000,800,0.0,110,1,n,4
1736,I1736,1500,800,800,0.0,110,0,n,4
522,I0522,1500,800,800,0.0,110,0,n,4
4408,I4408,1500,800,800,0.0,110,0,n,4
3498,I3498,1500,1000,800,1422.0,110,1,n,4
4636,I4636,1500,800,800,829.0,110,0,n,4
1459,I1459,1500,800,800,1285.0,110,0,n,4
3628,I3628,1500,1000,800,1207.0,110,1,n,4
2022,I2022,1500,1000,800,799.0,110,1,n,4
2289,I2289,1500,1000,800,1033.0,110,1,n,4
3921,I3921,1500,1000,800,0.0,110,1,n,4
975,I0975,1500,800,800,1110.0,110,0,n,4
3864,I3864,1500,1000,800,1089.0,110,1,n,4
2079,I2079,1500,1000,800,0.0,110,1,n,4
552,I0552,1500,1000,800,1087.0,110,1,n,4
245,I0245,1500,800,800,0.0,110,0,n,4
3046,I3046,1500,800,800,1400.0,110,0,n,4
2561,I2561,1500,800,800,0.0,110,0,n,4
1885,I1885,1500,800,800,0.0,110,0,n,4
3681,I3681,1500,800,800,1462.0,110,0,n,4
3963,I3963,1500,800,800,1581.0,110,0,n,4
3981,I3981,1500,1000,800,1445.0,110,1,n,4
4806,I4806,1500,1000,800,1478.0,110,1,n,4
483,I0483,1500,1000,800,1016.0,110,1,n,4
4772,I4772,1500,1000,800,1027.0,110,1,n,4
1504,I1504,1500,800,800,1074.0,110,0,n,4
150,I0150,1500,800,800,0.0,110,0,n,4
2992,I2992,1500,800,800,0.0,110,0,n,4
4478,I4478,1500,800,800,0.0,110,0,n,4
2411,I2411,1500,1000,800,1081.0,110,1,n,4
3521,I3521,1500,1000,800,851.0,110,1,n,4
2436,I2436,1500,1000,800,0.0,110,1,n,4
526,I0526,1500,800,800,1452.0,110,0,n,4
3254,I3254,1500,800,800,988.0,110,0,n,4
4537,I4537,1500,800,800,0.0,110,0,n,4
367,I0367,1500,1000,800,1115.0,110,1,n,4
4977,I4977,1500,800,800,0.0,110,0,n,4
4604,I4604,1500,800,800,1419.0,110,0,n,4
4576,I4576,1500,1000,800,1175.0,110,1,n,4
3251,I3251,1500,1000,800,0.0,110,1,n,4
2598,I2598,1500,1000,800,1106.0,110,1,n,4
1960,I1960,1500,800,800,0.0,110,0,n,4
316,I0316,1500,1000,800,1168.0,110,1,n,4
1914,I1914,1500,800,800,1456.0,110,0,n,4
3213,I3213,1500,800,800,0.0,110,0,n,4
2739,I2739,1500,800,800,1113.0,110,0,n,4
4120,I4120,1500,800,800,968.0,110,0,n,4
1047,I1047,1500,800,800,0.0,110,0,n,4
3714,I3714,1500,1000,800,972.0,110,1,n,4
1135,I1135,1500,1000,800,1446.0,110,1,n,4
3956,I3956,1500,800,800,1410.0,110,0,n,4
166,I0166,1500,800,800,602.0,110,0,n,4
4589,I4589,1500,800,800,1085.0,110,0,n,4
2875,I2875,1500,800,800,1020.0,110,0,n,4
381,I0381,1500,1000,800,0.0,110,1,n,4
800,I0800,1500,800,800,0.0,110,0,n,4
1312,I1312,1500,800,800,1534.0,110,0,n,4
1519,I1519,1500,800,800,1564.0,110,0,n,4
281,I0281,1500,1000,800,893.0,110,1,n,4
4204,I4204,1500,800,800,1243.0,110,0,n,4
1497,I1497,1500,800,800,0.0,110,0,n,4
1532,I1532,1500,1000,800,854.0,110,1,n,4
1704,I1704,1500,800,800,1073.0,110,0,n,4
1706,I1706,1500,1000,800,1310.0,110,1,n,4
794,I0794,1500,1000,800,801.0,110,1,n,4
3084,I3084,1500,800,800,0.0,110,0,n,4
1854,I1854,1500,800,800,1165.0,110,0,n,4
4383,I4383,1500,1000,800,0.0,110,1,n,4
2113,I2113,1500,1000,800,1085.0,110,1,n,4
1285,I1285,1500,1000,800,0.0,110,1,n,4
2596,I2596,1500,800,800,0.0,110,0,n,4
2225,I2225,1500,800,800,1350.0,110,0,n,4
3121,I3121,1500,800,800,0.0,110,0,n,4
304,I0304,1500,1000,800,1420.0,110,1,n,4
1569,I1569,1500,800,800,0.0,110,0,n,4
2268,I2268,1500,1000,800,836.0,110,1,n,4
4980,I4980,1500,1000,800,0.0,110,1,n,4
4798,I4798,1500,800,800,1047.0,110,0,n,4
3898,I3898,1500,800,800,883.0,110,0,n,4
1834,I1834,1500,800,800,1102.0,110,0,n,4
4628,I4628,1500,800,800,1309.0,110,0,n,4
1727,I1727,1500,1000,800,1075.0,110,1,n,4
1079,I1079,1500,800,800,0.0,110,0,n,4
2796,I2796,1500,800,800,1496.0,110,0,n,4
2344,I2344,1500,1000,800,1131.0,110,1,n,4
1899,I1899,1500,1000,800,0.0,110,1,n,4
34,I0034,1500,800,800,1013.0,110,0,n,4
3360,I3360,1500,800,800,1226.0,110,0,n,4
4220,I4220,1500,1000,800,0.0,110,1,n,4
4526,I4526,1500,800,800,1376.0,110,0,n,4
3666,I3666,1500,800,800,1386.0,110,0,n,4
519,I0519,1500,1000,800,1366.0,110,1,n,4
4662,I4662,1500,1000,800,902.0,110,1,n,4
2809,I2809,1500,1000,800,1172.0,110,1,n,4
1919,I1919,1500,1000,800,0.0,110,1,n,4
1,I0001,1500,1000,800,1525.0,110,1,n,4
1239,I1239,1500,1000,800,1236.0,110,1,n,4
4867,I4867,1500,1000,800,0.0,110,1,n,4
2114,I2114,1500,1000,800,904.0,110,1,n,4
4929,I4929,1500,800,800,0.0,110,0,n,4
2376,I2376,1500,1000,800,1074.0,110,1,n,4
1627,I1627,1500,800,800,1238.0,110,0,n,4
686,I0686,1500,800,800,0.0,110,0,n,4
4065,I4065,1500,1000,800,1395.0,110,1,n,4
3067,I3067,1500,800,800,1018.0,110,0,n,4
3645,I3645,1500,800,800,1516.0,110,0,n,4
4550,I4550,1500,1000,800,0.0,110,1,n,4
920,I0920,1500,1000,800,964.0,110,1,n,4
1277,I1277,1500,800,800,1252.0,110,0,n,4
2303,I2303,1500,1000,800,1368.0,110,1,n,4
3798,I3798,1500,1000,800,0.0,110,1,n,4
685,I0685,1500,800,800,1437.0,110,0,n,4
4569,I4569,1500,800,800,0.0,110,0,n,4
924,I0924,1500,1000,800,1275.0,110,1,n,4
455,I0455,1500,1000,800,957.0,110,1,n,4
1415,I1415,1500,1000,800,0.0,110,1,n,4
1214,I1214,1500,800,800,1443.0,110,0,n,4
1356,I1356,1500,800,800,1551.0,110,0,n,4
4381,I4381,1500,800,800,1280.0,110,0,n,4
2534,I2534,1500,800,800,1453.0,110,0,n,4
2050,I2050,1500,1000,800,1451.0,110,1,n,4
4001,I4001,1500,1000,800,0.0,110,1,n,4
4000,I4000,1500,800,800,0.0,110,0,n,4
2449,I2449,1500,1000,800,1061.0,110,1,n,4
850,I0850,1500,1000,800,0.0,110,1,n,4
306,I0306,1500,1000,800,835.0,110,1,n,4
575,I0575,1500,800,800,0.0,110,0,n,4
1868,I1868,1500,1000,800,0.0,110,1,n,4
3721,I3721,1500,1000,800,0.0,110,1,n,4
2541,I2541,1500,800,800,960.0,110,0,n,4
4344,I4344,1500,1000,800,0.0,110,1,n,4
1077,I1077,1500,800,800,958.0,110,0,n,4
742,I0742,1500,800,800,929.0,110,0,n,4
4193,I4193,1500,800,800,0.0,110,0,n,4
75,I0075,1500,1000,800,0.0,110,1,n,4
1672,I1672,1500,1000,800,1005.0,110,1,n,4
2788,I2788,1500,1000,800,0.0,110,1,n,4
792,I0792,1500,800,800,0.0,110,0,n,4
1315,I1315,1500,800,800,1405.0,110,0,n,4
2282,I2282,1500,800,800,1249.0,110,0,n,4
2391,I2391,1500,800,800,908.0,110,0,n,4
2634,I2634,1500,1000,800,0.0,110,1,n,4
4329,I4329,1500,1000,800,0.0,110,1,n,4
1339,I1339,1500,1000,800,0.0,110,1,n,4
873,I0873,1500,800,800,1443.0,110,0,n,4
382,I0382,1500,800,800,1334.0,110,0,n,4
3845,I3845,1500,1000,800,1135.0,110,1,n,4
4697,I4697,1500,800,800,0.0,110,0,n,4
4970,I4970,1500,1000,800,1552.0,110,1,n,4
3774,I3774,1500,800,800,0.0,110,0,n,4
3812,I3812,1500,1000,800,1077.0,110,1,n,4
925,I0925,1500,800,800,1004.0,110,0,n,4
2997,I2997,1500,800,800,0.0,110,0,n,4
3419,I3419,1500,800,800,0.0,110,0,n,4
1225,I1225,1500,800,800,0.0,110,0,n,4
3180,I3180,1500,1000,800,1125.0,110,1,n,4
285,I0285,1500,800,800,0.0,110,0,n,4
3846,I3846,1500,1000,800,1140.0,110,1,n,4
3260,I3260,1500,1000,800,0.0,110,1,n,4
3900,I3900,1500,1000,800,0.0,110,1,n,4
3481,I3481,1500,800,800,0.0,110,0,n,4
4510,I4510,1500,800,800,1038.0,110,0,n,4
4371,I4371,1500,1000,800,910.0,110,1,n,4
3011,I3011,1500,800,800,0.0,110,0,n,4
965,I0965,1500,800,800,0.0,110,0,n,4
4621,I4621,1500,800,800,0.0,110,0,n,4
4748,I4748,1500,800,800,0.0,110,0,n,4
1419,I1419,1500,800,800,1069.0,110,0,n,4
1007,I1007,1500,1000,800,713.0,110,1,n,4
1559,I1559,1500,800,800,880.0,110,0,n,4
2810,I2810,1500,1000,800,0.0,110,1,n,4
141,I0141,1500,1000,800,0.0,110,1,n,4
1649,I1649,1500,800,800,0.0,110,0,n,4
774,I0774,1500,800,800,1132.0,110,0,n,4
1354,I1354,1500,1000,800,0.0,110,1,n,4
729,I0729,1500,800,800,1582.0,110,0,n,4
1853,I1853,1500,1000,800,770.0,110,1,n,4
2705,I2705,1500,800,800,1471.0,110,0,n,4
2986,I2986,1500,1000,800,0.0,110,1,n,4
4794,I4794,1500,1000,800,825.0,110,1,n,4
1290,I1290,1500,1000,800,0.0,110,1,n,4
4900,I4900,1500,800,800,0.0,110,0,n,4
4897,I4897,1500,800,800,0.0,110,0,n,4
1639,I1639,1500,1000,800,0.0,110,1,n,4
2974,I2974,1500,800,800,1091.0,110,0,n,4
2630,I2630,1500,1000,800,1181.0,110,1,n,4
361,I0361,1500,800,800,1251.0,110,0,n,4
3630,I3630,1500,800,800,1541.0,110,0,n,4
4063,I4063,1500,800,800,1158.0,110,0,n,4
4613,I4613,1500,800,800,0.0,110,0,n,4
492,I0492,1500,1000,800,0.0,110,1,n,4
247,I0247,1500,1000,800,0.0,110,1,n,4
3675,I3675,1500,800,800,0.0,110,0,n,4
4709,I4709,1500,1000,800,1107.0,110,1,n,4
4148,I4148,1500,800,800,0.0,110,0,n,4
3069,I3069,1500,1000,800,0.0,110,1,n,4
818,I0818,1500,800,800,941.0,110,0,n,4
2386,I2386,1500,1000,800,966.0,110,1,n,4
3741,I3741,1500,1000,800,0.0,110,1,n,4
4934,I4934,1500,1000,800,1199.0,110,1,n,4
1985,I1985,1500,1000,800,0.0,110,1,n,4
222,I0222,1500,1000,800,0.0,110,1,n,4
4898,I4898,1500,1000,800,991.0,110,1,n,4
3901,I3901,1500,800,800,1401.0,110,0,n,4
3056,I3056,1500,1000,800,0.0,110,1,n,4
2940,I2940,1500,1000,800,948.0,110,1,n,4
4887,I4887,1500,800,800,1130.0,110,0,n,4
605,I0605,1500,1000,800,0.0,110,1,n,4
2401,I2401,1500,800,800,1042.0,110,0,n,4
2028,I2028,1500,800,800,0.0,110,0,n,4
3748,I3748,1500,800,800,0.0,110,0,n,4
4668,I4668,1500,1000,800,1071.0,110,1,n,4
4553,I4553,1500,800,800,679.0,110,0,n,4
4938,I4938,1500,800,800,1061.0,110,0,n,4
3512,I3512,1500,1000,800,1399.0,110,1,n,4
214,I0214,1500,800,800,1047.0,110,0,n,4
4110,I4110,1500,1000,800,0.0,110,1,n,4
4513,I4513,1500,800,800,1511.0,110,0,n,4
2193,I2193,1500,1000,800,969.0,110,1,n,4
4419,I4419,1500,800,800,1262.0,110,0,n,4
186,I0186,1500,800,800,0.0,110,0,n,4
3482,I3482,1500,800,800,1074.0,110,0,n,4
4392,I4392,1500,1000,800,0.0,110,1,n,4
4149,I4149,1500,800,800,1045.0,110,0,n,4
4842,I4842,1500,1000,800,0.0,110,1,n,4
4311,I4311,1500,1000,800,0.0,110,1,n,4
4995,I4995,1500,1000,800,0.0,110,1,n,4
14,I0014,1500,1000,800,0.0,110,1,n,4
4766,I4766,1500,800,800,829.0,110,0,n,4
3257,I3257,1500,1000,800,1321.0,110,1,n,4
3680,I3680,1500,800,800,0.0,110,0,n,4
1061,I1061,1500,800,800,984.0,110,0,n,4
2545,I2545,1500,800,800,848.0,110,0,n,4
4106,I4106,1500,1000,800,1003.0,110,1,n,4
3357,I3357,1500,1000,800,1137.0,110,1,n,4
4268,I4268,1500,1000,800,1367.0,110,1,n,4
1896,I1896,1500,800,800,0.0,110,0,n,4
1623,I1623,1500,800,800,0.0,110,0,n,4
4087,I4087,1500,800,800,0.0,110,0,n,4
3698,I3698,1500,800,800,0.0,110,0,n,4
2390,I2390,1500,1000,800,0.0,110,1,n,4
3766,I3766,1500,1000,800,0.0,110,1,n,4
3066,I3066,1500,800,800,1589.0,110,0,n,4
2761,I2761,1500,1000,800,0.0,110,1,n,4
3355,I3355,1500,800,800,0.0,110,0,n,4
1935,I1935,1500,1000,800,1502.0,110,1,n,4
1575,I1575,1500,1000,800,0.0,110,1,n,4
1747,I1747,1500,800,800,986.0,110,0,n,4
3703,I3703,1500,1000,800,0.0,110,1,n,4
4611,I4611,1500,1000,800,0.0,110,1,n,4
1932,I1932,1500,1000,800,1505.0,110,1,n,4
2533,I2533,1500,800,800,929.0,110,0,n,4
3704,I3704,1500,1000,800,1419.0,110,1,n,4
1658,I1658,1500,800,800,675.0,110,0,n,4
9,I0009,1500,800,800,0.0,110,0,n,4
747,I0747,1500,1000,800,1086.0,110,1,n,4
4047,I4047,1500,800,800,892.0,110,0,n,4
4131,I4131,1500,800,800,0.0,110,0,n,4
3954,I3954,1500,1000,800,0.0,110,1,n,4
2670,I2670,1500,800,800,992.0,110,0,n,4
4237,I4237,1500,800,800,0.0,110,0,n,4
823,I0823,1500,800,800,0.0,110,0,n,4
907,I0907,1500,1000,800,1277.0,110,1,n,4
1526,I1526,1500,800,800,1437.0,110,0,n,4
4198,I4198,1500,800,800,826.0,110,0,n,4
3616,I3616,1500,1000,800,1089.0,110,1,n,4
593,I0593,1500,1000,800,1136.0,110,1,n,4
787,I0787,1500,1000,800,875.0,110,1,n,4
86,I0086,1500,800,800,1169.0,110,0,n,4
1729,I1729,1500,1000,800,954.0,110,1,n,4
4652,I4652,1500,1000,800,748.0,110,1,n,4
2643,I2643,1500,800,800,1319.0,110,0,n,4
4505,I4505,1500,1000,800,1276.0,110,1,n,4
474,I0474,1500,1000,800,1142.0,110,1,n,4
1776,I1776,1500,1000,800,1293.0,110,1,n,4
235,I0235,1500,1000,800,1376.0,110,1,n,4
3321,I3321,1500,800,800,0.0,110,0,n,4
4517,I4517,1500,1000,800,0.0,110,1,n,4
1573,I1573,1500,1000,800,930.0,110,1,n,4
3882,I3882,1500,800,800,1096.0,110,0,n,4
1837,I1837,1500,1000,800,1111.0,110,1,n,4
3857,I3857,1500,1000,800,952.0,110,1,n,4
2145,I2145,1500,800,800,0.0,110,0,n,4
2532,I2532,1500,1000,800,0.0,110,1,n,4
2434,I2434,1500,800,800,1113.0,110,0,n,4
1993,I1993,1500,800,800,891.0,110,0,n,4
1641,I1641,1500,800,800,1246.0,110,0,n,4
4107,I4107,1500,800,800,1506.0,110,0,n,4
1669,I1669,1500,1000,800,0.0,110,1,n,4
913,I0913,1500,1000,800,1433.0,110,1,n,4
261,I0261,1500,1000,800,0.0,110,1,n,4
1384,I1384,1500,1000,800,0.0,110,1,n,4
4930,I4930,1500,1000,800,1145.0,110,1,n,4
3930,I3930,1500,800,800,0.0,110,0,n,4
749,I0749,1500,800,800,0.0,110,0,n,4
3161,I3161,1500,1000,800,1036.0,110,1,n,4
608,I0608,1500,800,800,1021.0,110,0,n,4
754,I0754,1500,800,800,1214.0,110,0,n,4
3279,I3279,1500,800,800,1040.0,110,0,n,4
1967,I1967,1500,1000,800,1002.0,110,1,n,4
1139,I1139,1500,800,800,0.0,110,0,n,4
2960,I2960,1500,1000,800,0.0,110,1,n,4
4096,I4096,1500,800,800,1053.0,110,0,n,4
4890,I4890,1500,1000,800,0.0,110,1,n,4
3834,I3834,1500,800,800,1115.0,110,0,n,4
4179,I4179,1500,1000,800,1571.0,110,1,n,4
373,I0373,1500,800,800,882.0,110,0,n,4
2786,I2786,1500,1000,800,906.0,110,1,n,4
4394,I4394,1500,1000,800,1476.0,110,1,n,4
4302,I4302,1500,1000,800,950.0,110,1,n,4
1651,I1651,1500,800,800,1103.0,110,0,n,4
332,I0332,1500,800,800,1380.0,110,0,n,4
4421,I4421,1500,800,800,1309.0,110,0,n,4
142,I0142,1500,1000,800,0.0,110,1,n,4
1032,I1032,1500,1000,800,1076.0,110,1,n,4
3424,I3424,1500,800,800,0.0,110,0,n,4
3166,I3166,1500,1000,800,0.0,110,1,n,4
3978,I3978,1500,800,800,952.0,110,0,n,4
4281,I4281,1500,800,800,0.0,110,0,n,4
4753,I4753,1500,1000,800,0.0,110,1,n,4
1064,I1064,1500,1000,800,1294.0,110,1,n,4
1981,I1981,1500,1000,800,0.0,110,1,n,4
3531,I3531,1500,800,800,0.0,110,0,n,4
2372,I2372,1500,800,800,1372.0,110,0,n,4
4118,I4118,1500,1000,800,1023.0,110,1,n,4
1739,I1739,1500,800,800,945.0,110,0,n,4
718,I0718,1500,1000,800,1002.0,110,1,n,4
4705,I4705,1500,1000,800,1111.0,110,1,n,4
3653,I3653,1500,1000,800,873.0,110,1,n,4
2463,I2463,1500,800,800,0.0,110,0,n,4
3777,I3777,1500,1000,800,1413.0,110,1,n,4
2678,I2678,1500,1000,800,988.0,110,1,n,4
3472,I3472,1500,800,800,1199.0,110,0,n,4
2666,I2666,1500,800,800,0.0,110,0,n,4
1280,I1280,1500,800,800,0.0,110,0,n,4
4309,I4309,1500,1000,800,0.0,110,1,n,4
2144,I2144,1500,800,800,1040.0,110,0,n,4
3421,I3421,1500,1000,800,1036.0,110,1,n,4
1600,I1600,1500,800,800,0.0,110,0,n,4
1219,I1219,1500,800,800,1385.0,110,0,n,4
3865,I3865,1500,1000,800,0.0,110,1,n,4
4300,I4300,1500,1000,800,0.0,110,1,n,4
4836,I4836,1500,800,800,1144.0,110,0,n,4
1051,I1051,1500,1000,800,1342.0,110,1,n,4
3408,I3408,1500,800,800,853.0,110,0,n,4
877,I0877,1500,1000,800,1136.0,110,1,n,4
3082,I3082,1500,800,800,1052.0,110,0,n,4
834,I0834,1500,800,800,0.0,110,0,n,4
1740,I1740,1500,800,800,0.0,110,0,n,4
862,I0862,1500,800,800,0.0,110,0,n,4
1937,I1937,1500,1000,800,0.0,110,1,n,4
2244,I2244,1500,800,800,0.0,110,0,n,4
1009,I1009,1500,800,800,0.0,110,0,n,4
4713,I4713,1500,800,800,0.0,110,0,n,4
3707,I3707,1500,800,800,0.0,110,0,n,4
1337,I1337,1500,1000,800,940.0,110,1,n,4
182,I0182,1500,800,800,0.0,110,0,n,4
2682,I2682,1500,1000,800,0.0,110,1,n,4
1427,I1427,1500,800,800,0.0,110,0,n,4
3109,I3109,1500,1000,800,0.0,110,1,n,4
1081,I1081,1500,800,800,1527.0,110,0,n,4
1375,I1375,1500,800,800,0.0,110,0,n,4
1421,I1421,1500,800,800,1427.0,110,0,n,4
4226,I4226,1500,1000,800,0.0,110,1,n,4
4769,I4769,1500,1000,800,0.0,110,1,n,4
520,I0520,1500,1000,800,1062.0,110,1,n,4
572,I0572,1500,800,800,1408.0,110,0,n,4
2104,I2104,1500,1000,800,1400.0,110,1,n,4
4418,I4418,1500,800,800,953.0,110,0,n,4
2613,I2613,1500,800,800,1112.0,110,0,n,4
903,I0903,1500,800,800,0.0,110,0,n,4
1172,I1172,1500,800,800,0.0,110,0,n,4
1345,I1345,1500,1000,800,1046.0,110,1,n,4
2051,I2051,1500,800,800,1436.0,110,0,n,4
4029,I4029,1500,800,800,0.0,110,0,n,4
2375,I2375,1500,1000,800,1465.0,110,1,n,4
1118,I1118,1500,1000,800,0.0,110,1,n,4
3238,I3238,1500,1000,800,1010.0,110,1,n,4
550,I0550,1500,1000,800,0.0,110,1,n,4
1950,I1950,1500,1000,800,0.0,110,1,n,4
2612,I2612,1500,800,800,1291.0,110,0,n,4
885,I0885,1500,1000,800,0.0,110,1,n,4
1042,I1042,1500,800,800,0.0,110,0,n,4
406,I0406,1500,800,800,1070.0,110,0,n,4
4382,I4382,1500,1000,800,1439.0,110,1,n,4
4933,I4933,1500,1000,800,1441.0,110,1,n,4
3937,I3937,1500,800,800,0.0,110,0,n,4
799,I0799,1500,800,800,0.0,110,0,n,4
4839,I4839,1500,1000,800,0.0,110,1,n,4
4534,I4534,1500,800,800,948.0,110,0,n,4
908,I0908,1500,1000,800,1065.0,110,1,n,4
4902,I4902,1500,800,800,1459.0,110,0,n,4
3135,I3135,1500,1000,800,1034.0,110,1,n,4
2639,I2639,1500,1000,800,0.0,110,1,n,4
191,I0191,1500,800,800,1045.0,110,0,n,4
3073,I3073,1500,800,800,0.0,110,0,n,4
3922,I3922,1500,800,800,0.0,110,0,n,4
3861,I3861,1500,800,800,1375.0,110,0,n,4
2586,I2586,1500,1000,800,0.0,110,1,n,4
4405,I4405,1500,800,800,1219.0,110,0,n,4
4257,I4257,1500,800,800,969.0,110,0,n,4
1049,I1049,1500,1000,800,1453.0,110,1,n,4
4630,I4630,1500,1000,800,0.0,110,1,n,4
41,I0041,1500,1000,800,1142.0,110,1,n,4
634,I0634,1500,800,800,0.0,110,0,n,4
2828,I2828,1500,1000,800,0.0,110,1,n,4
1870,I1870,1500,1000,800,1297.0,110,1,n,4
3462,I3462,1500,1000,800,0.0,110,1,n,4
3832,I3832,1500,1000,800,1391.0,110,1,n,4
720,I0720,1500,800,800,0.0,110,0,n,4
843,I0843,1500,800,800,1033.0,110,0,n,4
1304,I1304,1500,800,800,0.0,110,0,n,4
3602,I3602,1500,1000,800,1093.0,110,1,n,4
2153,I2153,1500,1000,800,1303.0,110,1,n,4
26,I0026,1500,1000,800,0.0,110,1,n,4
2388,I2388,1500,1000,800,1082.0,110,1,n,4
3344,I3344,1500,800,800,1139.0,110,0,n,4
928,I0928,1500,1000,800,0.0,110,1,n,4
3093,I3093,1500,800,800,0.0,110,0,n,4
4727,I4727,1500,800,800,0.0,110,0,n,4
2351,I2351,1500,800,800,580.0,110,0,n,4
876,I0876,1500,1000,800,780.0,110,1,n,4
416,I0416,1500,800,800,1502.0,110,0,n,4
2611,I2611,1500,800,800,612.0,110,0,n,4
3933,I3933,1500,1000,800,1175.0,110,1,n,4
3077,I3077,1500,800,800,0.0,110,0,n,4
2669,I2669,1500,800,800,0.0,110,0,n,4
2657,I2657,1500,1000,800,0.0,110,1,n,4
4426,I4426,1500,800,800,1487.0,110,0,n,4
3416,I3416,1500,800,800,0.0,110,0,n,4
3285,I3285,1500,1000,800,0.0,110,1,n,4
1972,I1972,1500,1000,800,799.0,110,1,n,4
4891,I4891,1500,800,800,0.0,110,0,n,4
1380,I1380,1500,1000,800,0.0,110,1,n,4
2251,I2251,1500,800,800,596.0,110,0,n,4
3513,I3513,1500,800,800,0.0,110,0,n,4
1483,I1483,1500,800,800,1322.0,110,0,n,4
2332,I2332,1500,1000,800,0.0,110,1,n,4
2909,I2909,1500,1000,800,1324.0,110,1,n,4
915,I0915,1500,1000,800,1094.0,110,1,n,4
377,I0377,1500,1000,800,0.0,110,1,n,4
1263,I1263,1500,1000,800,0.0,110,1,n,4
4856,I4856,1500,800,800,0.0,110,0,n,4
173,I0173,1500,800,800,0.0,110,0,n,4
523,I0523,1500,1000,800,1180.0,110,1,n,4
4864,I4864,1500,1000,800,988.0,110,1,n,4
223,I0223,1500,1000,800,988.0,110,1,n,4
728,I0728,1500,1000,800,1004.0,110,1,n,4
1424,I1424,1500,800,800,1019.0,110,0,n,4
933,I0933,1500,800,800,1548.0,110,0,n,4
2014,I2014,1500,1000,800,1044.0,110,1,n,4
3576,I3576,1500,1000,800,0.0,110,1,n,4
3035,I3035,1500,1000,800,0.0,110,1,n,4
534,I0534,1500,1000,800,1163.0,110,1,n,4
4275,I4275,1500,1000,800,1384.0,110,1,n,4
3342,I3342,1500,800,800,0.0,110,0,n,4
1938,I1938,1500,1000,800,1082.0,110,1,n,4
1869,I1869,1500,1000,800,1293.0,110,1,n,4
100,I0100,1500,1000,800,0.0,110,1,n,4
4230,I4230,1500,800,800,0.0,110,0,n,4
1782,I1782,1500,800,800,940.0,110,0,n,4
2083,I2083,1500,1000,800,0.0,110,1,n,4
4401,I4401,1500,1000,800,0.0,110,1,n,4
791,I0791,1500,800,800,1191.0,110,0,n,4
2830,I2830,1500,1000,800,1427.0,110,1,n,4
4432,I4432,1500,800,800,1024.0,110,0,n,4
4475,I4475,1500,800,800,845.0,110,0,n,4
127,I0127,1500,1000,800,0.0,110,1,n,4
874,I0874,1500,800,800,0.0,110,0,n,4
1518,I1518,1500,1000,800,961.0,110,1,n,4
2994,I2994,1500,1000,800,1025.0,110,1,n,4
1577,I1577,1500,1000,800,1071.0,110,1,n,4
4082,I4082,1500,800,800,0.0,110,0,n,4
212,I0212,1500,1000,800,1246.0,110,1,n,4
1187,I1187,1500,800,800,0.0,110,0,n,4
576,I0576,1500,800,800,1485.0,110,0,n,4
3613,I3613,1500,800,800,1164.0,110,0,n,4
1055,I1055,1500,800,800,1436.0,110,0,n,4
2665,I2665,1500,1000,800,0.0,110,1,n,4
219,I0219,1500,800,800,1110.0,110,0,n,4
2161,I2161,1500,800,800,0.0,110,0,n,4
4514,I4514,1500,1000,800,0.0,110,1,n,4
578,I0578,1500,1000,800,1499.0,110,1,n,4
3404,I3404,1500,800,800,1485.0,110,0,n,4
3594,I3594,1500,1000,800,0.0,110,1,n,4
2646,I2646,1500,1000,800,0.0,110,1,n,4
4210,I4210,1500,800,800,0.0,110,0,n,4
412,I0412,1500,1000,800,949.0,110,1,n,4
3179,I3179,1500,800,800,1059.0,110,0,n,4
692,I0692,1500,1000,800,0.0,110,1,n,4
4240,I4240,1500,1000,800,1372.0,110,1,n,4
2571,I2571,1500,800,800,1079.0,110,0,n,4
2779,I2779,1500,1000,800,1482.0,110,1,n,4
2090,I2090,1500,1000,800,0.0,110,1,n,4
1866,I1866,1500,1000,800,0.0,110,1,n,4
4060,I4060,1500,800,800,1026.0,110,0,n,4
2228,I2228,1500,1000,800,942.0,110,1,n,4
3329,I3329,1500,800,800,0.0,110,0,n,4
2690,I2690,1500,1000,800,0.0,110,1,n,4
4365,I4365,1500,800,800,994.0,110,0,n,4
932,I0932,1500,800,800,1171.0,110,0,n,4
3163,I3163,1500,800,800,0.0,110,0,n,4
4717,I4717,1500,800,800,0.0,110,0,n,4
1486,I1486,1500,1000,800,0.0,110,1,n,4
