,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
2300,I2300,1500,1000,800,0.0,110,1,n,4
2038,I2038,1500,1000,800,922.0,110,1,n,4
2184,I2184,1500,1000,800,1486.0,110,1,n,4
3061,I3061,1500,1000,800,0.0,110,1,n,4
3422,I3422,1500,800,800,1034.0,110,0,n,4
2640,I2640,1500,1000,800,0.0,110,1,n,4
266,I0266,1500,800,800,879.0,110,0,n,4
357,I0357,1500,1000,800,1264.0,110,1,n,4
3182,I3182,1500,800,800,955.0,110,0,n,4
1461,I1461,1500,1000,800,0.0,110,1,n,4
916,I0916,1500,800,800,1019.0,110,0,n,4
2760,I2760,1500,800,800,0.0,110,0,n,4
2036,I2036,1500,800,800,0.0,110,0,n,4
3120,I3120,1500,800,800,0.0,110,0,n,4
3892,I3892,1500,800,800,0.0,110,0,n,4
309,I0309,1500,800,800,1476.0,110,0,n,4
4070,I4070,1500,800,800,1200.0,110,0,n,4
1517,I1517,1500,800,800,1204.0,110,0,n,4
2827,I2827,1500,800,800,0.0,110,0,n,4
1294,I1294,1500,1000,800,0.0,110,1,n,4
2895,I2895,1500,800,800,0.0,110,0,n,4
1123,I1123,1500,1000,800,897.0,110,1,n,4
2393,I2393,1500,800,800,0.0,110,0,n,4
986,I0986,1500,1000,800,0.0,110,1,n,4
3671,I3671,1500,1000,800,0.0,110,1,n,4
4592,I4592,1500,800,800,845.0,110,0,n,4
4712,I4712,1500,1000,800,866.0,110,1,n,4
4398,I4398,1500,800,800,1336.0,110,0,n,4
4447,I4447,1500,1000,800,0.0,110,1,n,4
215,I0215,1500,1000,800,1128.0,110,1,n,4
112,I0112,1500,1000,800,866.0,110,1,n,4
1183,I1183,1500,800,800,0.0,110,0,n,4
1051,I1051,1500,1000,800,1342.0,110,1,n,4
3979,I3979,1500,1000,800,1168.0,110,1,n,4
3738,I3738,1500,1000,800,1134.0,110,1,n,4
3281,I3281,1500,1000,800,0.0,110,1,n,4
2919,I2919,1500,800,800,0.0,110,0,n,4
740,I0740,1500,1000,800,0.0,110,1,n,4
4764,I4764,1500,1000,800,1306.0,110,1,n,4
4875,I4875,1500,800,800,1420.0,110,0,n,4
4326,I4326,1500,1000,800,1522.0,110,1,n,4
2081,I2081,1500,800,800,1015.0,110,0,n,4
2275,I2275,1500,1000,800,1441.0,110,1,n,4
4206,I4206,1500,1000,800,1138.0,110,1,n,4
3359,I3359,1500,1000,800,0.0,110,1,n,4
2999,I2999,1500,800,800,0.0,110,0,n,4
4144,I4144,1500,800,800,994.0,110,0,n,4
618,I0618,1500,800,800,1351.0,110,0,n,4
3066,I3066,1500,800,800,1589.0,110,0,n,4
4050,I4050,1500,800,800,1054.0,110,0,n,4
1738,I1738,1500,1000,800,1017.0,110,1,n,4
1669,I1669,1500,1000,800,0.0,110,1,n,4
1272,I1272,1500,800,800,1018.0,110,0,n,4
3095,I3095,1500,800,800,1123.0,110,0,n,4
1343,I1343,1500,1000,800,0.0,110,1,n,4
2778,I2778,1500,800,800,0.0,110,0,n,4
3407,I3407,1500,800,800,996.0,110,0,n,4
1217,I1217,1500,1000,800,1087.0,110,1,n,4
3527,I3527,1500,800,800,1183.0,110,0,n,4
1023,I1023,1500,1000,800,0.0,110,1,n,4
176,I0176,1500,1000,800,951.0,110,1,n,4
2273,I2273,1500,800,800,1010.0,110,0,n,4
949,I0949,1500,800,800,925.0,110,0,n,4
2148,I2148,1500,800,800,1087.0,110,0,n,4
1193,I1193,1500,1000,800,940.0,110,1,n,4
1714,I1714,1500,1000,800,1127.0,110,1,n,4
3300,I3300,1500,1000,800,0.0,110,1,n,4
3286,I3286,1500,800,800,860.0,110,0,n,4
593,I0593,1500,1000,800,1136.0,110,1,n,4
4132,I4132,1500,1000,800,877.0,110,1,n,4
2610,I2610,1500,800,800,0.0,110,0,n,4
1471,I1471,1500,1000,800,1304.0,110,1,n,4
1150,I1150,1500,800,800,1113.0,110,0,n,4
4989,I4989,1500,800,800,1119.0,110,0,n,4
3623,I3623,1500,800,800,0.0,110,0,n,4
2805,I2805,1500,800,800,0.0,110,0,n,4
1286,I1286,1500,1000,800,0.0,110,1,n,4
3736,I3736,1500,800,800,0.0,110,0,n,4
4949,I4949,1500,800,800,0.0,110,0,n,4
4414,I4414,1500,800,800,0.0,110,0,n,4
1431,I1431,1500,1000,800,1284.0,110,1,n,4
2671,I2671,1500,1000,800,1095.0,110,1,n,4
1304,I1304,1500,800,800,0.0,110,0,n,4
564,I0564,1500,1000,800,1340.0,110,1,n,4
3287,I3287,1500,800,800,0.0,110,0,n,4
3318,I3318,1500,1000,800,0.0,110,1,n,4
2171,I2171,1500,800,800,1184.0,110,0,n,4
569,I0569,1500,800,800,1007.0,110,0,n,4
22,I0022,1500,1000,800,1101.0,110,1,n,4
4062,I4062,1500,1000,800,1117.0,110,1,n,4
4975,I4975,1500,800,800,1463.0,110,0,n,4
2808,I2808,1500,800,800,1459.0,110,0,n,4
158,I0158,1500,800,800,1212.0,110,0,n,4
3018,I3018,1500,1000,800,0.0,110,1,n,4
2678,I2678,1500,1000,800,988.0,110,1,n,4
713,I0713,1500,1000,800,842.0,110,1,n,4
3114,I3114,1500,1000,800,0.0,110,1,n,4
1939,I1939,1500,1000,800,1035.0,110,1,n,4
521,I0521,1500,1000,800,0.0,110,1,n,4
2955,I2955,1500,1000,800,924.0,110,1,n,4
690,I0690,1500,800,800,0.0,110,0,n,4
4121,I4121,1500,1000,800,0.0,110,1,n,4
318,I0318,1500,800,800,0.0,110,0,n,4
3365,I3365,1500,800,800,993.0,110,0,n,4
63,I0063,1500,800,800,1554.0,110,0,n,4
2226,I2226,1500,1000,800,734.0,110,1,n,4
4541,I4541,1500,1000,800,0.0,110,1,n,4
3951,I3951,1500,1000,800,0.0,110,1,n,4
3070,I3070,1500,800,800,1027.0,110,0,n,4
446,I0446,1500,800,800,0.0,110,0,n,4
918,I0918,1500,1000,800,954.0,110,1,n,4
3852,I3852,1500,1000,800,705.0,110,1,n,4
1597,I1597,1500,800,800,1118.0,110,0,n,4
1424,I1424,1500,800,800,1019.0,110,0,n,4
4153,I4153,1500,1000,800,1474.0,110,1,n,4
4136,I4136,1500,800,800,0.0,110,0,n,4
1975,I1975,1500,1000,800,1439.0,110,1,n,4
4649,I4649,1500,800,800,0.0,110,0,n,4
73,I0073,1500,800,800,1097.0,110,0,n,4
3408,I3408,1500,800,800,853.0,110,0,n,4
3296,I3296,1500,1000,800,0.0,110,1,n,4
2384,I2384,1500,1000,800,0.0,110,1,n,4
863,I0863,1500,800,800,1225.0,110,0,n,4
1990,I1990,1500,800,800,1211.0,110,0,n,4
3643,I3643,1500,1000,800,1138.0,110,1,n,4
1538,I1538,1500,800,800,951.0,110,0,n,4
1233,I1233,1500,800,800,1080.0,110,0,n,4
2444,I2444,1500,800,800,1301.0,110,0,n,4
1862,I1862,1500,800,800,1130.0,110,0,n,4
4889,I4889,1500,1000,800,1220.0,110,1,n,4
3895,I3895,1500,1000,800,1023.0,110,1,n,4
1935,I1935,1500,1000,800,1502.0,110,1,n,4
4920,I4920,1500,1000,800,0.0,110,1,n,4
777,I0777,1500,1000,800,1482.0,110,1,n,4
913,I0913,1500,1000,800,1433.0,110,1,n,4
4296,I4296,1500,800,800,1522.0,110,0,n,4
3648,I3648,1500,800,800,0.0,110,0,n,4
213,I0213,1500,800,800,1376.0,110,0,n,4
4481,I4481,1500,800,800,925.0,110,0,n,4
1011,I1011,1500,800,800,953.0,110,0,n,4
4100,I4100,1500,800,800,685.0,110,0,n,4
1951,I1951,1500,1000,800,0.0,110,1,n,4
1500,I1500,1500,800,800,1382.0,110,0,n,4
3531,I3531,1500,800,800,0.0,110,0,n,4
1646,I1646,1500,1000,800,0.0,110,1,n,4
889,I0889,1500,800,800,0.0,110,0,n,4
4482,I4482,1500,800,800,1074.0,110,0,n,4
2329,I2329,1500,800,800,0.0,110,0,n,4
811,I0811,1500,1000,800,994.0,110,1,n,4
1996,I1996,1500,800,800,962.0,110,0,n,4
3575,I3575,1500,800,800,0.0,110,0,n,4
4704,I4704,1500,800,800,1371.0,110,0,n,4
2354,I2354,1500,1000,800,1166.0,110,1,n,4
2972,I2972,1500,1000,800,1350.0,110,1,n,4
94,I0094,1500,800,800,1079.0,110,0,n,4
1261,I1261,1500,1000,800,1496.0,110,1,n,4
2282,I2282,1500,800,800,1249.0,110,0,n,4
1274,I1274,1500,1000,800,839.0,110,1,n,4
2607,I2607,1500,1000,800,0.0,110,1,n,4
3772,I3772,1500,800,800,1300.0,110,0,n,4
3795,I3795,1500,800,800,1464.0,110,0,n,4
1118,I1118,1500,1000,800,0.0,110,1,n,4
1084,I1084,1500,800,800,962.0,110,0,n,4
3869,I3869,1500,1000,800,0.0,110,1,n,4
1552,I1552,1500,800,800,1286.0,110,0,n,4
3440,I3440,1500,800,800,0.0,110,0,n,4
2046,I2046,1500,1000,800,0.0,110,1,n,4
2122,I2122,1500,1000,800,1011.0,110,1,n,4
1398,I1398,1500,800,800,1323.0,110,0,n,4
3543,I3543,1500,800,800,1077.0,110,0,n,4
4193,I4193,1500,800,800,0.0,110,0,n,4
269,I0269,1500,800,800,0.0,110,0,n,4
988,I0988,1500,1000,800,1082.0,110,1,n,4
3945,I3945,1500,800,800,0.0,110,0,n,4
4164,I4164,1500,800,800,1365.0,110,0,n,4
281,I0281,1500,1000,800,893.0,110,1,n,4
3970,I3970,1500,800,800,0.0,110,0,n,4
3742,I3742,1500,1000,800,843.0,110,1,n,4
4188,I4188,1500,1000,800,1034.0,110,1,n,4
1303,I1303,1500,800,800,0.0,110,0,n,4
3998,I3998,1500,1000,800,1368.0,110,1,n,4
3441,I3441,1500,800,800,1149.0,110,0,n,4
2865,I2865,1500,1000,800,888.0,110,1,n,4
537,I0537,1500,800,800,1077.0,110,0,n,4
1833,I1833,1500,1000,800,1273.0,110,1,n,4
4067,I4067,1500,800,800,0.0,110,0,n,4
1349,I1349,1500,800,800,0.0,110,0,n,4
542,I0542,1500,800,800,0.0,110,0,n,4
4091,I4091,1500,800,800,1102.0,110,0,n,4
2580,I2580,1500,1000,800,0.0,110,1,n,4
3224,I3224,1500,800,800,0.0,110,0,n,4
1546,I1546,1500,800,800,0.0,110,0,n,4
412,I0412,1500,1000,800,949.0,110,1,n,4
4966,I4966,1500,1000,800,0.0,110,1,n,4
3072,I3072,1500,800,800,1006.0,110,0,n,4
4349,I4349,1500,1000,800,0.0,110,1,n,4
3235,I3235,1500,800,800,1162.0,110,0,n,4
3421,I3421,1500,1000,800,1036.0,110,1,n,4
2326,I2326,1500,800,800,0.0,110,0,n,4
3882,I3882,1500,800,800,1096.0,110,0,n,4
248,I0248,1500,800,800,0.0,110,0,n,4
2812,I2812,1500,1000,800,0.0,110,1,n,4
1835,I1835,1500,800,800,1283.0,110,0,n,4
4569,I4569,1500,800,800,0.0,110,0,n,4
3315,I3315,1500,800,800,901.0,110,0,n,4
384,I0384,1500,800,800,0.0,110,0,n,4
3505,I3505,1500,1000,800,0.0,110,1,n,4
1952,I1952,1500,800,800,0.0,110,0,n,4
4341,I4341,1500,800,800,0.0,110,0,n,4
3971,I3971,1500,800,800,0.0,110,0,n,4
3383,I3383,1500,800,800,802.0,110,0,n,4
3250,I3250,1500,800,800,1427.0,110,0,n,4
1309,I1309,1500,1000,800,1167.0,110,1,n,4
4894,I4894,1500,800,800,0.0,110,0,n,4
998,I0998,1500,1000,800,0.0,110,1,n,4
2661,I2661,1500,1000,800,961.0,110,1,n,4
2111,I2111,1500,800,800,820.0,110,0,n,4
1288,I1288,1500,800,800,0.0,110,0,n,4
4775,I4775,1500,800,800,1120.0,110,0,n,4
4088,I4088,1500,800,800,0.0,110,0,n,4
1248,I1248,1500,800,800,0.0,110,0,n,4
4987,I4987,1500,800,800,0.0,110,0,n,4
3209,I3209,1500,1000,800,0.0,110,1,n,4
2250,I2250,1500,800,800,909.0,110,0,n,4
3482,I3482,1500,800,800,1074.0,110,0,n,4
1350,I1350,1500,1000,800,1155.0,110,1,n,4
775,I0775,1500,800,800,0.0,110,0,n,4
1917,I1917,1500,800,800,1313.0,110,0,n,4
2517,I2517,1500,1000,800,1429.0,110,1,n,4
2101,I2101,1500,1000,800,1377.0,110,1,n,4
230,I0230,1500,800,800,0.0,110,0,n,4
4998,I4998,1500,1000,800,0.0,110,1,n,4
3225,I3225,1500,1000,800,0.0,110,1,n,4
974,I0974,1500,800,800,0.0,110,0,n,4
3280,I3280,1500,1000,800,980.0,110,1,n,4
2782,I2782,1500,800,800,955.0,110,0,n,4
4594,I4594,1500,1000,800,1212.0,110,1,n,4
2278,I2278,1500,800,800,1557.0,110,0,n,4
240,I0240,1500,1000,800,1354.0,110,1,n,4
661,I0661,1500,800,800,828.0,110,0,n,4
2490,I2490,1500,800,800,1345.0,110,0,n,4
228,I0228,1500,800,800,1380.0,110,0,n,4
4857,I4857,1500,800,800,0.0,110,0,n,4
616,I0616,1500,1000,800,995.0,110,1,n,4
4868,I4868,1500,1000,800,0.0,110,1,n,4
4771,I4771,1500,800,800,0.0,110,0,n,4
486,I0486,1500,800,800,0.0,110,0,n,4
3935,I3935,1500,1000,800,0.0,110,1,n,4
4313,I4313,1500,1000,800,0.0,110,1,n,4
921,I0921,1500,1000,800,0.0,110,1,n,4
188,I0188,1500,1000,800,0.0,110,1,n,4
1451,I1451,1500,800,800,0.0,110,0,n,4
1181,I1181,1500,800,800,1380.0,110,0,n,4
1903,I1903,1500,800,800,1359.0,110,0,n,4
3147,I3147,1500,800,800,0.0,110,0,n,4
3123,I3123,1500,800,800,0.0,110,0,n,4
2554,I2554,1500,1000,800,1270.0,110,1,n,4
993,I0993,1500,800,800,0.0,110,0,n,4
2761,I2761,1500,1000,800,0.0,110,1,n,4
3528,I3528,1500,800,800,1174.0,110,0,n,4
723,I0723,1500,1000,800,1288.0,110,1,n,4
936,I0936,1500,800,800,1047.0,110,0,n,4
2464,I2464,1500,1000,800,0.0,110,1,n,4
98,I0098,1500,800,800,904.0,110,0,n,4
3980,I3980,1500,800,800,0.0,110,0,n,4
1079,I1079,1500,800,800,0.0,110,0,n,4
786,I0786,1500,1000,800,0.0,110,1,n,4
3726,I3726,1500,1000,800,1436.0,110,1,n,4
699,I0699,1500,800,800,1023.0,110,0,n,4
1611,I1611,1500,1000,800,0.0,110,1,n,4
2595,I2595,1500,1000,800,0.0,110,1,n,4
1885,I1885,1500,800,800,0.0,110,0,n,4
2496,I2496,1500,1000,800,1061.0,110,1,n,4
2705,I2705,1500,800,800,1471.0,110,0,n,4
2348,I2348,1500,1000,800,0.0,110,1,n,4
1859,I1859,1500,1000,800,1346.0,110,1,n,4
3343,I3343,1500,800,800,0.0,110,0,n,4
1041,I1041,1500,1000,800,814.0,110,1,n,4
3719,I3719,1500,1000,800,0.0,110,1,n,4
927,I0927,1500,800,800,1479.0,110,0,n,4
3953,I3953,1500,800,800,0.0,110,0,n,4
1263,I1263,1500,1000,800,0.0,110,1,n,4
301,I0301,1500,1000,800,1545.0,110,1,n,4
4005,I4005,1500,800,800,0.0,110,0,n,4
3101,I3101,1500,1000,800,1125.0,110,1,n,4
1165,I1165,1500,1000,800,0.0,110,1,n,4
4283,I4283,1500,1000,800,0.0,110,1,n,4
4655,I4655,1500,800,800,1427.0,110,0,n,4
4778,I4778,1500,800,800,1068.0,110,0,n,4
1874,I1874,1500,800,800,1007.0,110,0,n,4
1719,I1719,1500,800,800,0.0,110,0,n,4
681,I0681,1500,1000,800,0.0,110,1,n,4
3038,I3038,1500,1000,800,1168.0,110,1,n,4
558,I0558,1500,800,800,0.0,110,0,n,4
3423,I3423,1500,1000,800,0.0,110,1,n,4
1356,I1356,1500,800,800,1551.0,110,0,n,4
1665,I1665,1500,800,800,0.0,110,0,n,4
455,I0455,1500,1000,800,957.0,110,1,n,4
766,I0766,1500,800,800,0.0,110,0,n,4
2404,I2404,1500,800,800,890.0,110,0,n,4
3739,I3739,1500,800,800,0.0,110,0,n,4
1668,I1668,1500,800,800,0.0,110,0,n,4
1873,I1873,1500,1000,800,0.0,110,1,n,4
3063,I3063,1500,800,800,1389.0,110,0,n,4
2500,I2500,1500,800,800,0.0,110,0,n,4
3931,I3931,1500,1000,800,950.0,110,1,n,4
4458,I4458,1500,1000,800,1514.0,110,1,n,4
35,I0035,1500,1000,800,0.0,110,1,n,4
4964,I4964,1500,1000,800,0.0,110,1,n,4
2696,I2696,1500,800,800,0.0,110,0,n,4
3928,I3928,1500,1000,800,0.0,110,1,n,4
2825,I2825,1500,1000,800,1188.0,110,1,n,4
2266,I2266,1500,1000,800,889.0,110,1,n,4
2540,I2540,1500,1000,800,0.0,110,1,n,4
3504,I3504,1500,800,800,1110.0,110,0,n,4
180,I0180,1500,1000,800,1384.0,110,1,n,4
464,I0464,1500,800,800,1208.0,110,0,n,4
4192,I4192,1500,1000,800,1207.0,110,1,n,4
1802,I1802,1500,800,800,0.0,110,0,n,4
3624,I3624,1500,800,800,0.0,110,0,n,4
4861,I4861,1500,800,800,997.0,110,0,n,4
4208,I4208,1500,1000,800,861.0,110,1,n,4
992,I0992,1500,800,800,1133.0,110,0,n,4
3303,I3303,1500,1000,800,1039.0,110,1,n,4
4827,I4827,1500,800,800,0.0,110,0,n,4
2625,I2625,1500,1000,800,854.0,110,1,n,4
4735,I4735,1500,1000,800,0.0,110,1,n,4
2160,I2160,1500,800,800,980.0,110,0,n,4
540,I0540,1500,800,800,0.0,110,0,n,4
1250,I1250,1500,1000,800,1100.0,110,1,n,4
888,I0888,1500,1000,800,1186.0,110,1,n,4
3893,I3893,1500,800,800,0.0,110,0,n,4
2936,I2936,1500,1000,800,0.0,110,1,n,4
1498,I1498,1500,800,800,1499.0,110,0,n,4
4222,I4222,1500,800,800,1189.0,110,0,n,4
1080,I1080,1500,1000,800,1111.0,110,1,n,4
3637,I3637,1500,1000,800,1441.0,110,1,n,4
3264,I3264,1500,1000,800,767.0,110,1,n,4
3236,I3236,1500,1000,800,990.0,110,1,n,4
1126,I1126,1500,1000,800,952.0,110,1,n,4
2755,I2755,1500,1000,800,1024.0,110,1,n,4
3547,I3547,1500,1000,800,0.0,110,1,n,4
2518,I2518,1500,800,800,1558.0,110,0,n,4
1246,I1246,1500,800,800,0.0,110,0,n,4
4034,I4034,1500,800,800,0.0,110,0,n,4
6,I0006,1500,1000,800,0.0,110,1,n,4
2904,I2904,1500,1000,800,1326.0,110,1,n,4
3247,I3247,1500,1000,800,1404.0,110,1,n,4
855,I0855,1500,1000,800,1438.0,110,1,n,4
181,I0181,1500,1000,800,0.0,110,1,n,4
3307,I3307,1500,1000,800,0.0,110,1,n,4
4988,I4988,1500,1000,800,0.0,110,1,n,4
1846,I1846,1500,800,800,704.0,110,0,n,4
2639,I2639,1500,1000,800,0.0,110,1,n,4
4623,I4623,1500,800,800,0.0,110,0,n,4
209,I0209,1500,800,800,1432.0,110,0,n,4
4514,I4514,1500,1000,800,0.0,110,1,n,4
1491,I1491,1500,1000,800,0.0,110,1,n,4
3925,I3925,1500,1000,800,1200.0,110,1,n,4
444,I0444,1500,800,800,898.0,110,0,n,4
3676,I3676,1500,800,800,1062.0,110,0,n,4
1656,I1656,1500,800,800,1346.0,110,0,n,4
1727,I1727,1500,1000,800,1075.0,110,1,n,4
3827,I3827,1500,1000,800,956.0,110,1,n,4
370,I0370,1500,800,800,1157.0,110,0,n,4
3534,I3534,1500,1000,800,840.0,110,1,n,4
47,I0047,1500,800,800,0.0,110,0,n,4
3668,I3668,1500,1000,800,1542.0,110,1,n,4
507,I0507,1500,800,800,942.0,110,0,n,4
3257,I3257,1500,1000,800,1321.0,110,1,n,4
1122,I1122,1500,1000,800,1071.0,110,1,n,4
1537,I1537,1500,800,800,1403.0,110,0,n,4
165,I0165,1500,800,800,1115.0,110,0,n,4
4865,I4865,1500,1000,800,990.0,110,1,n,4
1372,I1372,1500,800,800,0.0,110,0,n,4
4320,I4320,1500,800,800,1124.0,110,0,n,4
1317,I1317,1500,1000,800,0.0,110,1,n,4
1437,I1437,1500,800,800,1476.0,110,0,n,4
3628,I3628,1500,1000,800,1207.0,110,1,n,4
17,I0017,1500,800,800,1040.0,110,0,n,4
939,I0939,1500,800,800,1182.0,110,0,n,4
3716,I3716,1500,1000,800,751.0,110,1,n,4
2871,I2871,1500,1000,800,0.0,110,1,n,4
4852,I4852,1500,1000,800,1151.0,110,1,n,4
712,I0712,1500,1000,800,0.0,110,1,n,4
4767,I4767,1500,800,800,0.0,110,0,n,4
3586,I3586,1500,1000,800,956.0,110,1,n,4
2626,I2626,1500,800,800,1349.0,110,0,n,4
2809,I2809,1500,1000,800,1172.0,110,1,n,4
4381,I4381,1500,800,800,1280.0,110,0,n,4
4960,I4960,1500,1000,800,0.0,110,1,n,4
2346,I2346,1500,800,800,1215.0,110,0,n,4
3529,I3529,1500,1000,800,1359.0,110,1,n,4
413,I0413,1500,1000,800,1196.0,110,1,n,4
140,I0140,1500,800,800,833.0,110,0,n,4
4807,I4807,1500,800,800,859.0,110,0,n,4
202,I0202,1500,800,800,1002.0,110,0,n,4
1743,I1743,1500,800,800,0.0,110,0,n,4
648,I0648,1500,800,800,0.0,110,0,n,4
3769,I3769,1500,800,800,1177.0,110,0,n,4
2385,I2385,1500,800,800,0.0,110,0,n,4
2857,I2857,1500,800,800,0.0,110,0,n,4
3064,I3064,1500,800,800,0.0,110,0,n,4
3276,I3276,1500,1000,800,1001.0,110,1,n,4
3545,I3545,1500,1000,800,768.0,110,1,n,4
694,I0694,1500,1000,800,1443.0,110,1,n,4
170,I0170,1500,800,800,0.0,110,0,n,4
2674,I2674,1500,1000,800,1306.0,110,1,n,4
1621,I1621,1500,800,800,1445.0,110,0,n,4
284,I0284,1500,1000,800,973.0,110,1,n,4
2662,I2662,1500,1000,800,1100.0,110,1,n,4
2194,I2194,1500,1000,800,1204.0,110,1,n,4
2753,I2753,1500,1000,800,0.0,110,1,n,4
3043,I3043,1500,1000,800,1113.0,110,1,n,4
4718,I4718,1500,800,800,1134.0,110,0,n,4
3492,I3492,1500,1000,800,0.0,110,1,n,4
1452,I1452,1500,800,800,1289.0,110,0,n,4
612,I0612,1500,1000,800,1024.0,110,1,n,4
396,I0396,1500,1000,800,0.0,110,1,n,4
3785,I3785,1500,800,800,0.0,110,0,n,4
1557,I1557,1500,800,800,1457.0,110,0,n,4
4747,I4747,1500,1000,800,0.0,110,1,n,4
591,I0591,1500,800,800,1323.0,110,0,n,4
717,I0717,1500,800,800,0.0,110,0,n,4
675,I0675,1500,800,800,0.0,110,0,n,4
2159,I2159,1500,800,800,0.0,110,0,n,4
2292,I2292,1500,1000,800,1398.0,110,1,n,4
4610,I4610,1500,1000,800,0.0,110,1,n,4
1235,I1235,1500,800,800,1495.0,110,0,n,4
1679,I1679,1500,1000,800,708.0,110,1,n,4
2349,I2349,1500,1000,800,1206.0,110,1,n,4
203,I0203,1500,1000,800,0.0,110,1,n,4
3829,I3829,1500,1000,800,1272.0,110,1,n,4
3702,I3702,1500,1000,800,683.0,110,1,n,4
3363,I3363,1500,800,800,1014.0,110,0,n,4
2608,I2608,1500,1000,800,960.0,110,1,n,4
4281,I4281,1500,800,800,0.0,110,0,n,4
1497,I1497,1500,800,800,0.0,110,0,n,4
4440,I4440,1500,800,800,976.0,110,0,n,4
3107,I3107,1500,1000,800,1009.0,110,1,n,4
3573,I3573,1500,800,800,949.0,110,0,n,4
2783,I2783,1500,1000,800,1388.0,110,1,n,4
4742,I4742,1500,800,800,1169.0,110,0,n,4
1501,I1501,1500,1000,800,0.0,110,1,n,4
2692,I2692,1500,1000,800,1432.0,110,1,n,4
3535,I3535,1500,1000,800,1235.0,110,1,n,4
416,I0416,1500,800,800,1502.0,110,0,n,4
4501,I4501,1500,1000,800,0.0,110,1,n,4
1606,I1606,1500,800,800,0.0,110,0,n,4
4056,I4056,1500,1000,800,1510.0,110,1,n,4
3621,I3621,1500,800,800,1387.0,110,0,n,4
3696,I3696,1500,800,800,0.0,110,0,n,4
1607,I1607,1500,800,800,1399.0,110,0,n,4
1955,I1955,1500,800,800,1328.0,110,0,n,4
1346,I1346,1500,1000,800,1079.0,110,1,n,4
2697,I2697,1500,1000,800,1026.0,110,1,n,4
1571,I1571,1500,1000,800,0.0,110,1,n,4
1338,I1338,1500,1000,800,0.0,110,1,n,4
2008,I2008,1500,800,800,830.0,110,0,n,4
4815,I4815,1500,1000,800,1039.0,110,1,n,4
1924,I1924,1500,1000,800,0.0,110,1,n,4
20,I0020,1500,1000,800,0.0,110,1,n,4
767,I0767,1500,800,800,1475.0,110,0,n,4
3119,I3119,1500,1000,800,1163.0,110,1,n,4
50,I0050,1500,1000,800,1024.0,110,1,n,4
2433,I2433,1500,800,800,0.0,110,0,n,4
3601,I3601,1500,800,800,918.0,110,0,n,4
2488,I2488,1500,800,800,1351.0,110,0,n,4
4950,I4950,1500,800,800,0.0,110,0,n,4
107,I0107,1500,800,800,1184.0,110,0,n,4
317,I0317,1500,800,800,1398.0,110,0,n,4
2149,I2149,1500,1000,800,1270.0,110,1,n,4
980,I0980,1500,800,800,1274.0,110,0,n,4
288,I0288,1500,800,800,1256.0,110,0,n,4
2156,I2156,1500,800,800,1244.0,110,0,n,4
467,I0467,1500,800,800,1188.0,110,0,n,4
2252,I2252,1500,1000,800,1468.0,110,1,n,4
3,I0003,1500,1000,800,0.0,110,1,n,4
3005,I3005,1500,800,800,0.0,110,0,n,4
3856,I3856,1500,800,800,0.0,110,0,n,4
2457,I2457,1500,1000,800,0.0,110,1,n,4
1379,I1379,1500,800,800,1518.0,110,0,n,4
836,I0836,1500,1000,800,0.0,110,1,n,4
4550,I4550,1500,1000,800,0.0,110,1,n,4
3145,I3145,1500,800,800,1251.0,110,0,n,4
2582,I2582,1500,1000,800,0.0,110,1,n,4
1195,I1195,1500,800,800,0.0,110,0,n,4
42,I0042,1500,1000,800,1073.0,110,1,n,4
3592,I3592,1500,1000,800,1411.0,110,1,n,4
4200,I4200,1500,1000,800,0.0,110,1,n,4
1582,I1582,1500,800,800,0.0,110,0,n,4
3669,I3669,1500,800,800,1020.0,110,0,n,4
3604,I3604,1500,1000,800,1482.0,110,1,n,4
1321,I1321,1500,1000,800,0.0,110,1,n,4
2506,I2506,1500,1000,800,1042.0,110,1,n,4
3557,I3557,1500,800,800,1330.0,110,0,n,4
716,I0716,1500,1000,800,0.0,110,1,n,4
4431,I4431,1500,800,800,1211.0,110,0,n,4
4617,I4617,1500,800,800,1451.0,110,0,n,4
1858,I1858,1500,1000,800,0.0,110,1,n,4
1448,I1448,1500,1000,800,810.0,110,1,n,4
1871,I1871,1500,800,800,946.0,110,0,n,4
865,I0865,1500,800,800,0.0,110,0,n,4
2403,I2403,1500,800,800,1019.0,110,0,n,4
1240,I1240,1500,800,800,0.0,110,0,n,4
2195,I2195,1500,1000,800,0.0,110,1,n,4
2364,I2364,1500,800,800,1012.0,110,0,n,4
99,I0099,1500,1000,800,1352.0,110,1,n,4
198,I0198,1500,800,800,1094.0,110,0,n,4
2183,I2183,1500,1000,800,1453.0,110,1,n,4
2495,I2495,1500,800,800,0.0,110,0,n,4
2131,I2131,1500,800,800,1157.0,110,0,n,4
3165,I3165,1500,800,800,0.0,110,0,n,4
1232,I1232,1500,1000,800,0.0,110,1,n,4
797,I0797,1500,1000,800,0.0,110,1,n,4
1371,I1371,1500,800,800,0.0,110,0,n,4
4886,I4886,1500,1000,800,0.0,110,1,n,4
344,I0344,1500,1000,800,1028.0,110,1,n,4
3894,I3894,1500,1000,800,1057.0,110,1,n,4
2410,I2410,1500,800,800,878.0,110,0,n,4
1102,I1102,1500,800,800,0.0,110,0,n,4
149,I0149,1500,800,800,1098.0,110,0,n,4
