,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
3664,I3664,1500,1000,800,1359.0,110,1,n,4
722,I0722,1500,1000,800,1104.0,110,1,n,4
4153,I4153,1500,1000,800,904.0,110,1,n,4
3373,I3373,1500,1000,800,975.0,110,1,n,4
4053,I4053,1500,800,800,787.0,110,0,n,4
966,I0966,1500,1000,800,829.0,110,1,n,4
3669,I3669,1500,1000,800,644.0,110,1,n,4
4145,I4145,1500,1000,800,0.0,110,1,n,4
194,I0194,1500,1000,800,539.0,110,1,n,4
1437,I1437,1500,1000,800,900.0,110,1,n,4
981,I0981,1500,1000,800,514.0,110,1,n,4
1213,I1213,1500,800,800,539.0,110,0,n,4
3991,I3991,1500,1000,800,753.0,110,1,n,4
3478,I3478,1500,1000,800,674.0,110,1,n,4
1834,I1834,1500,800,800,498.0,110,0,n,4
1587,I1587,1500,800,800,525.0,110,0,n,4
165,I0165,1500,800,800,920.0,110,0,n,4
3321,I3321,1500,1000,800,0.0,110,1,n,4
156,I0156,1500,1000,800,693.0,110,1,n,4
3553,I3553,1500,800,800,697.0,110,0,n,4
2718,I2718,1500,800,800,828.0,110,0,n,4
781,I0781,1500,800,800,552.0,110,0,n,4
61,I0061,1500,1000,800,765.0,110,1,n,4
611,I0611,1500,800,800,577.0,110,0,n,4
2094,I2094,1500,800,800,0.0,110,0,n,4
485,I0485,1500,1000,800,1140.0,110,1,n,4
3551,I3551,1500,800,800,1001.0,110,0,n,4
3264,I3264,1500,1000,800,0.0,110,1,n,4
1525,I1525,1500,800,800,0.0,110,0,n,4
1264,I1264,1500,1000,800,763.0,110,1,n,4
2822,I2822,1500,1000,800,855.0,110,1,n,4
2502,I2502,1500,1000,800,0.0,110,1,n,4
1517,I1517,1500,1000,800,888.0,110,1,n,4
1450,I1450,1500,800,800,831.0,110,0,n,4
2762,I2762,1500,1000,800,634.0,110,1,n,4
2970,I2970,1500,1000,800,748.0,110,1,n,4
153,I0153,1500,1000,800,776.0,110,1,n,4
2842,I2842,1500,800,800,981.0,110,0,n,4
3027,I3027,1500,800,800,833.0,110,0,n,4
448,I0448,1500,800,800,0.0,110,0,n,4
1040,I1040,1500,1000,800,714.0,110,1,n,4
4806,I4806,1500,1000,800,788.0,110,1,n,4
4918,I4918,1500,800,800,847.0,110,0,n,4
4953,I4953,1500,800,800,817.0,110,0,n,4
3839,I3839,1500,800,800,908.0,110,0,n,4
1030,I1030,1500,800,800,642.0,110,0,n,4
504,I0504,1500,1000,800,805.0,110,1,n,4
2010,I2010,1500,800,800,0.0,110,0,n,4
363,I0363,1500,1000,800,749.0,110,1,n,4
1476,I1476,1500,1000,800,620.0,110,1,n,4
4877,I4877,1500,1000,800,623.0,110,1,n,4
3842,I3842,1500,800,800,551.0,110,0,n,4
4496,I4496,1500,800,800,1119.0,110,0,n,4
4668,I4668,1500,1000,800,820.0,110,1,n,4
743,I0743,1500,800,800,909.0,110,0,n,4
4961,I4961,1500,1000,800,668.0,110,1,n,4
3501,I3501,1500,1000,800,598.0,110,1,n,4
907,I0907,1500,1000,800,0.0,110,1,n,4
1945,I1945,1500,800,800,742.0,110,0,n,4
4677,I4677,1500,800,800,792.0,110,0,n,4
3442,I3442,1500,800,800,0.0,110,0,n,4
465,I0465,1500,1000,800,784.0,110,1,n,4
3873,I3873,1500,800,800,850.0,110,0,n,4
1221,I1221,1500,800,800,1307.0,110,0,n,4
1150,I1150,1500,1000,800,0.0,110,1,n,4
530,I0530,1500,1000,800,872.0,110,1,n,4
2632,I2632,1500,800,800,1073.0,110,0,n,4
3659,I3659,1500,1000,800,771.0,110,1,n,4
1013,I1013,1500,1000,800,969.0,110,1,n,4
3591,I3591,1500,1000,800,984.0,110,1,n,4
341,I0341,1500,1000,800,510.0,110,1,n,4
623,I0623,1500,1000,800,564.0,110,1,n,4
2047,I2047,1500,1000,800,1102.0,110,1,n,4
2873,I2873,1500,1000,800,751.0,110,1,n,4
4304,I4304,1500,800,800,0.0,110,0,n,4
4717,I4717,1500,1000,800,479.0,110,1,n,4
3745,I3745,1500,1000,800,685.0,110,1,n,4
3401,I3401,1500,800,800,489.0,110,0,n,4
2859,I2859,1500,800,800,777.0,110,0,n,4
1987,I1987,1500,1000,800,995.0,110,1,n,4
2621,I2621,1500,1000,800,685.0,110,1,n,4
72,I0072,1500,1000,800,684.0,110,1,n,4
1584,I1584,1500,1000,800,977.0,110,1,n,4
1840,I1840,1500,1000,800,644.0,110,1,n,4
9,I0009,1500,1000,800,677.0,110,1,n,4
3716,I3716,1500,1000,800,548.0,110,1,n,4
3155,I3155,1500,800,800,996.0,110,0,n,4
1438,I1438,1500,1000,800,0.0,110,1,n,4
3694,I3694,1500,800,800,973.0,110,0,n,4
1698,I1698,1500,800,800,785.0,110,0,n,4
4067,I4067,1500,1000,800,876.0,110,1,n,4
1033,I1033,1500,800,800,920.0,110,0,n,4
1079,I1079,1500,800,800,512.0,110,0,n,4
3689,I3689,1500,1000,800,802.0,110,1,n,4
377,I0377,1500,800,800,838.0,110,0,n,4
3418,I3418,1500,1000,800,0.0,110,1,n,4
4700,I4700,1500,1000,800,1023.0,110,1,n,4
1039,I1039,1500,800,800,910.0,110,0,n,4
834,I0834,1500,800,800,592.0,110,0,n,4
2374,I2374,1500,800,800,903.0,110,0,n,4
3994,I3994,1500,800,800,1055.0,110,0,n,4
900,I0900,1500,800,800,909.0,110,0,n,4
63,I0063,1500,800,800,0.0,110,0,n,4
824,I0824,1500,1000,800,1199.0,110,1,n,4
3643,I3643,1500,800,800,893.0,110,0,n,4
3005,I3005,1500,800,800,881.0,110,0,n,4
4154,I4154,1500,800,800,846.0,110,0,n,4
3356,I3356,1500,800,800,522.0,110,0,n,4
26,I0026,1500,1000,800,1022.0,110,1,n,4
2404,I2404,1500,800,800,0.0,110,0,n,4
258,I0258,1500,1000,800,526.0,110,1,n,4
330,I0330,1500,800,800,0.0,110,0,n,4
1017,I1017,1500,800,800,0.0,110,0,n,4
4914,I4914,1500,800,800,1310.0,110,0,n,4
44,I0044,1500,1000,800,836.0,110,1,n,4
563,I0563,1500,800,800,0.0,110,0,n,4
4297,I4297,1500,800,800,859.0,110,0,n,4
2605,I2605,1500,800,800,0.0,110,0,n,4
2209,I2209,1500,1000,800,1028.0,110,1,n,4
1160,I1160,1500,800,800,657.0,110,0,n,4
3796,I3796,1500,1000,800,1054.0,110,1,n,4
2537,I2537,1500,800,800,1198.0,110,0,n,4
1865,I1865,1500,800,800,930.0,110,0,n,4
988,I0988,1500,1000,800,545.0,110,1,n,4
1767,I1767,1500,800,800,916.0,110,0,n,4
2961,I2961,1500,1000,800,682.0,110,1,n,4
3187,I3187,1500,800,800,650.0,110,0,n,4
3304,I3304,1500,800,800,743.0,110,0,n,4
372,I0372,1500,1000,800,626.0,110,1,n,4
1368,I1368,1500,800,800,0.0,110,0,n,4
4338,I4338,1500,1000,800,578.0,110,1,n,4
2835,I2835,1500,1000,800,1044.0,110,1,n,4
4674,I4674,1500,1000,800,597.0,110,1,n,4
1206,I1206,1500,1000,800,1054.0,110,1,n,4
4527,I4527,1500,1000,800,1085.0,110,1,n,4
2856,I2856,1500,1000,800,1030.0,110,1,n,4
2885,I2885,1500,1000,800,0.0,110,1,n,4
4492,I4492,1500,800,800,1046.0,110,0,n,4
2972,I2972,1500,800,800,0.0,110,0,n,4
2539,I2539,1500,1000,800,0.0,110,1,n,4
2173,I2173,1500,800,800,671.0,110,0,n,4
3318,I3318,1500,1000,800,662.0,110,1,n,4
4255,I4255,1500,1000,800,931.0,110,1,n,4
3351,I3351,1500,800,800,598.0,110,0,n,4
4074,I4074,1500,1000,800,769.0,110,1,n,4
771,I0771,1500,1000,800,0.0,110,1,n,4
4465,I4465,1500,800,800,713.0,110,0,n,4
383,I0383,1500,800,800,1122.0,110,0,n,4
602,I0602,1500,800,800,914.0,110,0,n,4
1412,I1412,1500,800,800,742.0,110,0,n,4
881,I0881,1500,1000,800,784.0,110,1,n,4
4330,I4330,1500,1000,800,0.0,110,1,n,4
4462,I4462,1500,800,800,0.0,110,0,n,4
4013,I4013,1500,1000,800,780.0,110,1,n,4
3148,I3148,1500,1000,800,765.0,110,1,n,4
2448,I2448,1500,800,800,0.0,110,0,n,4
174,I0174,1500,1000,800,661.0,110,1,n,4
1712,I1712,1500,800,800,515.0,110,0,n,4
1980,I1980,1500,800,800,940.0,110,0,n,4
4124,I4124,1500,800,800,854.0,110,0,n,4
709,I0709,1500,800,800,692.0,110,0,n,4
308,I0308,1500,800,800,883.0,110,0,n,4
921,I0921,1500,800,800,727.0,110,0,n,4
990,I0990,1500,800,800,606.0,110,0,n,4
508,I0508,1500,1000,800,0.0,110,1,n,4
703,I0703,1500,800,800,628.0,110,0,n,4
1963,I1963,1500,1000,800,800.0,110,1,n,4
4379,I4379,1500,800,800,703.0,110,0,n,4
1101,I1101,1500,800,800,901.0,110,0,n,4
3329,I3329,1500,1000,800,0.0,110,1,n,4
785,I0785,1500,800,800,1233.0,110,0,n,4
1516,I1516,1500,1000,800,777.0,110,1,n,4
3554,I3554,1500,1000,800,1146.0,110,1,n,4
1263,I1263,1500,800,800,914.0,110,0,n,4
3198,I3198,1500,800,800,724.0,110,0,n,4
453,I0453,1500,800,800,534.0,110,0,n,4
1380,I1380,1500,800,800,888.0,110,0,n,4
2848,I2848,1500,1000,800,566.0,110,1,n,4
4654,I4654,1500,800,800,653.0,110,0,n,4
4941,I4941,1500,1000,800,649.0,110,1,n,4
528,I0528,1500,1000,800,1272.0,110,1,n,4
1009,I1009,1500,800,800,0.0,110,0,n,4
2738,I2738,1500,800,800,0.0,110,0,n,4
526,I0526,1500,1000,800,890.0,110,1,n,4
457,I0457,1500,800,800,738.0,110,0,n,4
1720,I1720,1500,1000,800,591.0,110,1,n,4
306,I0306,1500,800,800,513.0,110,0,n,4
371,I0371,1500,1000,800,1111.0,110,1,n,4
3907,I3907,1500,800,800,745.0,110,0,n,4
2606,I2606,1500,800,800,1005.0,110,0,n,4
3295,I3295,1500,1000,800,1219.0,110,1,n,4
4947,I4947,1500,1000,800,537.0,110,1,n,4
3376,I3376,1500,1000,800,583.0,110,1,n,4
4480,I4480,1500,800,800,737.0,110,0,n,4
2163,I2163,1500,1000,800,479.0,110,1,n,4
336,I0336,1500,800,800,917.0,110,0,n,4
2100,I2100,1500,1000,800,795.0,110,1,n,4
3482,I3482,1500,800,800,836.0,110,0,n,4
2055,I2055,1500,800,800,581.0,110,0,n,4
2684,I2684,1500,800,800,773.0,110,0,n,4
2147,I2147,1500,800,800,640.0,110,0,n,4
2481,I2481,1500,1000,800,674.0,110,1,n,4
4442,I4442,1500,1000,800,555.0,110,1,n,4
382,I0382,1500,800,800,969.0,110,0,n,4
3770,I3770,1500,1000,800,724.0,110,1,n,4
413,I0413,1500,1000,800,1130.0,110,1,n,4
2006,I2006,1500,800,800,469.0,110,0,n,4
1047,I1047,1500,800,800,0.0,110,0,n,4
1199,I1199,1500,800,800,560.0,110,0,n,4
1443,I1443,1500,1000,800,686.0,110,1,n,4
2843,I2843,1500,800,800,687.0,110,0,n,4
3029,I3029,1500,800,800,558.0,110,0,n,4
3201,I3201,1500,1000,800,891.0,110,1,n,4
1452,I1452,1500,1000,800,0.0,110,1,n,4
515,I0515,1500,1000,800,0.0,110,1,n,4
2978,I2978,1500,800,800,0.0,110,0,n,4
36,I0036,1500,1000,800,1044.0,110,1,n,4
1018,I1018,1500,1000,800,0.0,110,1,n,4
1016,I1016,1500,800,800,977.0,110,0,n,4
3882,I3882,1500,1000,800,0.0,110,1,n,4
4515,I4515,1500,800,800,592.0,110,0,n,4
4161,I4161,1500,1000,800,521.0,110,1,n,4
4827,I4827,1500,800,800,997.0,110,0,n,4
866,I0866,1500,800,800,582.0,110,0,n,4
1522,I1522,1500,800,800,571.0,110,0,n,4
3402,I3402,1500,1000,800,747.0,110,1,n,4
3394,I3394,1500,800,800,479.0,110,0,n,4
4405,I4405,1500,1000,800,910.0,110,1,n,4
419,I0419,1500,800,800,669.0,110,0,n,4
1791,I1791,1500,1000,800,573.0,110,1,n,4
4818,I4818,1500,800,800,987.0,110,0,n,4
4733,I4733,1500,1000,800,1297.0,110,1,n,4
3875,I3875,1500,800,800,974.0,110,0,n,4
996,I0996,1500,1000,800,702.0,110,1,n,4
3274,I3274,1500,1000,800,687.0,110,1,n,4
2839,I2839,1500,800,800,644.0,110,0,n,4
912,I0912,1500,800,800,704.0,110,0,n,4
4023,I4023,1500,1000,800,961.0,110,1,n,4
3286,I3286,1500,1000,800,639.0,110,1,n,4
789,I0789,1500,1000,800,1099.0,110,1,n,4
2470,I2470,1500,800,800,0.0,110,0,n,4
2607,I2607,1500,1000,800,672.0,110,1,n,4
2060,I2060,1500,1000,800,0.0,110,1,n,4
4137,I4137,1500,1000,800,1000.0,110,1,n,4
2262,I2262,1500,800,800,943.0,110,0,n,4
3256,I3256,1500,1000,800,0.0,110,1,n,4
2636,I2636,1500,1000,800,577.0,110,1,n,4
4993,I4993,1500,1000,800,1259.0,110,1,n,4
2140,I2140,1500,1000,800,0.0,110,1,n,4
4804,I4804,1500,1000,800,849.0,110,1,n,4
2066,I2066,1500,800,800,1061.0,110,0,n,4
4180,I4180,1500,800,800,958.0,110,0,n,4
2277,I2277,1500,800,800,0.0,110,0,n,4
3195,I3195,1500,800,800,690.0,110,0,n,4
2593,I2593,1500,800,800,711.0,110,0,n,4
1794,I1794,1500,800,800,781.0,110,0,n,4
1005,I1005,1500,1000,800,685.0,110,1,n,4
3570,I3570,1500,1000,800,997.0,110,1,n,4
2781,I2781,1500,800,800,876.0,110,0,n,4
3857,I3857,1500,1000,800,615.0,110,1,n,4
1112,I1112,1500,1000,800,891.0,110,1,n,4
3312,I3312,1500,1000,800,657.0,110,1,n,4
925,I0925,1500,800,800,801.0,110,0,n,4
1797,I1797,1500,800,800,1183.0,110,0,n,4
3613,I3613,1500,800,800,709.0,110,0,n,4
4192,I4192,1500,1000,800,917.0,110,1,n,4
4108,I4108,1500,800,800,0.0,110,0,n,4
573,I0573,1500,800,800,858.0,110,0,n,4
689,I0689,1500,1000,800,0.0,110,1,n,4
2427,I2427,1500,1000,800,905.0,110,1,n,4
1326,I1326,1500,800,800,718.0,110,0,n,4
331,I0331,1500,1000,800,694.0,110,1,n,4
4559,I4559,1500,1000,800,0.0,110,1,n,4
3316,I3316,1500,800,800,608.0,110,0,n,4
4241,I4241,1500,800,800,743.0,110,0,n,4
3743,I3743,1500,800,800,568.0,110,0,n,4
3193,I3193,1500,800,800,576.0,110,0,n,4
2944,I2944,1500,1000,800,892.0,110,1,n,4
1559,I1559,1500,1000,800,1244.0,110,1,n,4
982,I0982,1500,800,800,0.0,110,0,n,4
2284,I2284,1500,800,800,904.0,110,0,n,4
3721,I3721,1500,800,800,0.0,110,0,n,4
1075,I1075,1500,800,800,796.0,110,0,n,4
4027,I4027,1500,800,800,664.0,110,0,n,4
385,I0385,1500,800,800,669.0,110,0,n,4
3648,I3648,1500,1000,800,0.0,110,1,n,4
214,I0214,1500,1000,800,0.0,110,1,n,4
445,I0445,1500,800,800,502.0,110,0,n,4
1110,I1110,1500,800,800,519.0,110,0,n,4
4408,I4408,1500,800,800,0.0,110,0,n,4
4561,I4561,1500,800,800,805.0,110,0,n,4
1434,I1434,1500,1000,800,1040.0,110,1,n,4
3008,I3008,1500,800,800,665.0,110,0,n,4
520,I0520,1500,1000,800,0.0,110,1,n,4
1424,I1424,1500,1000,800,852.0,110,1,n,4
3916,I3916,1500,1000,800,681.0,110,1,n,4
2550,I2550,1500,800,800,727.0,110,0,n,4
3505,I3505,1500,1000,800,733.0,110,1,n,4
3699,I3699,1500,800,800,815.0,110,0,n,4
2052,I2052,1500,1000,800,947.0,110,1,n,4
3941,I3941,1500,800,800,1001.0,110,0,n,4
4747,I4747,1500,800,800,0.0,110,0,n,4
4263,I4263,1500,800,800,0.0,110,0,n,4
1152,I1152,1500,1000,800,619.0,110,1,n,4
1209,I1209,1500,1000,800,808.0,110,1,n,4
2348,I2348,1500,800,800,588.0,110,0,n,4
4230,I4230,1500,1000,800,912.0,110,1,n,4
580,I0580,1500,1000,800,822.0,110,1,n,4
4602,I4602,1500,800,800,606.0,110,0,n,4
807,I0807,1500,800,800,615.0,110,0,n,4
3938,I3938,1500,1000,800,723.0,110,1,n,4
812,I0812,1500,800,800,973.0,110,0,n,4
4740,I4740,1500,1000,800,785.0,110,1,n,4
1219,I1219,1500,1000,800,700.0,110,1,n,4
2423,I2423,1500,1000,800,775.0,110,1,n,4
1870,I1870,1500,1000,800,0.0,110,1,n,4
4209,I4209,1500,1000,800,894.0,110,1,n,4
314,I0314,1500,1000,800,746.0,110,1,n,4
3707,I3707,1500,800,800,592.0,110,0,n,4
347,I0347,1500,800,800,1187.0,110,0,n,4
2050,I2050,1500,800,800,0.0,110,0,n,4
3739,I3739,1500,800,800,822.0,110,0,n,4
3892,I3892,1500,800,800,557.0,110,0,n,4
1092,I1092,1500,1000,800,720.0,110,1,n,4
2037,I2037,1500,1000,800,0.0,110,1,n,4
4359,I4359,1500,800,800,537.0,110,0,n,4
82,I0082,1500,800,800,525.0,110,0,n,4
3403,I3403,1500,800,800,626.0,110,0,n,4
3017,I3017,1500,800,800,745.0,110,0,n,4
2116,I2116,1500,1000,800,852.0,110,1,n,4
3825,I3825,1500,800,800,788.0,110,0,n,4
4567,I4567,1500,800,800,542.0,110,0,n,4
1078,I1078,1500,800,800,888.0,110,0,n,4
2107,I2107,1500,1000,800,999.0,110,1,n,4
693,I0693,1500,1000,800,720.0,110,1,n,4
809,I0809,1500,1000,800,800.0,110,1,n,4
4789,I4789,1500,1000,800,615.0,110,1,n,4
1739,I1739,1500,800,800,696.0,110,0,n,4
4743,I4743,1500,1000,800,0.0,110,1,n,4
2719,I2719,1500,1000,800,525.0,110,1,n,4
4384,I4384,1500,800,800,1194.0,110,0,n,4
1913,I1913,1500,800,800,0.0,110,0,n,4
4656,I4656,1500,800,800,538.0,110,0,n,4
704,I0704,1500,1000,800,747.0,110,1,n,4
4007,I4007,1500,1000,800,910.0,110,1,n,4
4113,I4113,1500,800,800,818.0,110,0,n,4
1673,I1673,1500,800,800,781.0,110,0,n,4
1050,I1050,1500,800,800,687.0,110,0,n,4
4974,I4974,1500,1000,800,811.0,110,1,n,4
4576,I4576,1500,1000,800,952.0,110,1,n,4
483,I0483,1500,1000,800,658.0,110,1,n,4
1529,I1529,1500,1000,800,872.0,110,1,n,4
4864,I4864,1500,1000,800,724.0,110,1,n,4
1583,I1583,1500,1000,800,0.0,110,1,n,4
3466,I3466,1500,800,800,565.0,110,0,n,4
1660,I1660,1500,1000,800,581.0,110,1,n,4
3331,I3331,1500,1000,800,534.0,110,1,n,4
3404,I3404,1500,800,800,988.0,110,0,n,4
1927,I1927,1500,1000,800,719.0,110,1,n,4
4197,I4197,1500,800,800,805.0,110,0,n,4
733,I0733,1500,1000,800,1052.0,110,1,n,4
3586,I3586,1500,1000,800,799.0,110,1,n,4
3772,I3772,1500,1000,800,637.0,110,1,n,4
362,I0362,1500,1000,800,872.0,110,1,n,4
3872,I3872,1500,800,800,865.0,110,0,n,4
1781,I1781,1500,1000,800,0.0,110,1,n,4
351,I0351,1500,800,800,0.0,110,0,n,4
3631,I3631,1500,800,800,531.0,110,0,n,4
4709,I4709,1500,1000,800,887.0,110,1,n,4
456,I0456,1500,1000,800,0.0,110,1,n,4
4868,I4868,1500,1000,800,802.0,110,1,n,4
943,I0943,1500,1000,800,572.0,110,1,n,4
4471,I4471,1500,800,800,0.0,110,0,n,4
2026,I2026,1500,800,800,586.0,110,0,n,4
2255,I2255,1500,1000,800,702.0,110,1,n,4
2677,I2677,1500,1000,800,711.0,110,1,n,4
838,I0838,1500,1000,800,844.0,110,1,n,4
3371,I3371,1500,1000,800,538.0,110,1,n,4
4530,I4530,1500,800,800,949.0,110,0,n,4
1914,I1914,1500,1000,800,684.0,110,1,n,4
786,I0786,1500,1000,800,604.0,110,1,n,4
2920,I2920,1500,1000,800,0.0,110,1,n,4
2568,I2568,1500,800,800,0.0,110,0,n,4
4509,I4509,1500,800,800,0.0,110,0,n,4
3794,I3794,1500,1000,800,0.0,110,1,n,4
4601,I4601,1500,800,800,0.0,110,0,n,4
1303,I1303,1500,1000,800,721.0,110,1,n,4
48,I0048,1500,800,800,559.0,110,0,n,4
3203,I3203,1500,1000,800,661.0,110,1,n,4
1947,I1947,1500,1000,800,723.0,110,1,n,4
2042,I2042,1500,800,800,672.0,110,0,n,4
1342,I1342,1500,800,800,1117.0,110,0,n,4
1592,I1592,1500,1000,800,0.0,110,1,n,4
3273,I3273,1500,1000,800,1135.0,110,1,n,4
3655,I3655,1500,800,800,0.0,110,0,n,4
815,I0815,1500,800,800,825.0,110,0,n,4
4646,I4646,1500,1000,800,488.0,110,1,n,4
723,I0723,1500,1000,800,1063.0,110,1,n,4
1818,I1818,1500,800,800,0.0,110,0,n,4
1341,I1341,1500,800,800,893.0,110,0,n,4
2304,I2304,1500,800,800,628.0,110,0,n,4
2467,I2467,1500,800,800,492.0,110,0,n,4
933,I0933,1500,1000,800,579.0,110,1,n,4
1060,I1060,1500,800,800,1126.0,110,0,n,4
999,I0999,1500,800,800,626.0,110,0,n,4
3726,I3726,1500,800,800,0.0,110,0,n,4
4421,I4421,1500,800,800,889.0,110,0,n,4
3967,I3967,1500,800,800,677.0,110,0,n,4
169,I0169,1500,1000,800,0.0,110,1,n,4
4259,I4259,1500,800,800,826.0,110,0,n,4
1182,I1182,1500,800,800,550.0,110,0,n,4
25,I0025,1500,1000,800,664.0,110,1,n,4
3412,I3412,1500,800,800,0.0,110,0,n,4
1618,I1618,1500,800,800,547.0,110,0,n,4
3500,I3500,1500,1000,800,482.0,110,1,n,4
1910,I1910,1500,800,800,1001.0,110,0,n,4
1755,I1755,1500,800,800,870.0,110,0,n,4
4499,I4499,1500,1000,800,740.0,110,1,n,4
1426,I1426,1500,1000,800,564.0,110,1,n,4
1168,I1168,1500,800,800,0.0,110,0,n,4
3160,I3160,1500,800,800,821.0,110,0,n,4
4931,I4931,1500,800,800,821.0,110,0,n,4
1099,I1099,1500,1000,800,1124.0,110,1,n,4
3156,I3156,1500,800,800,1188.0,110,0,n,4
985,I0985,1500,800,800,939.0,110,0,n,4
4803,I4803,1500,1000,800,835.0,110,1,n,4
4377,I4377,1500,1000,800,801.0,110,1,n,4
1304,I1304,1500,1000,800,562.0,110,1,n,4
2554,I2554,1500,800,800,648.0,110,0,n,4
187,I0187,1500,800,800,841.0,110,0,n,4
2257,I2257,1500,800,800,0.0,110,0,n,4
4021,I4021,1500,800,800,739.0,110,0,n,4
1973,I1973,1500,800,800,982.0,110,0,n,4
1975,I1975,1500,800,800,979.0,110,0,n,4
2018,I2018,1500,800,800,1002.0,110,0,n,4
166,I0166,1500,1000,800,769.0,110,1,n,4
3216,I3216,1500,800,800,716.0,110,0,n,4
3585,I3585,1500,1000,800,853.0,110,1,n,4
4425,I4425,1500,1000,800,713.0,110,1,n,4
3641,I3641,1500,1000,800,714.0,110,1,n,4
119,I0119,1500,800,800,779.0,110,0,n,4
4758,I4758,1500,1000,800,630.0,110,1,n,4
1275,I1275,1500,800,800,588.0,110,0,n,4
1526,I1526,1500,800,800,1178.0,110,0,n,4
4193,I4193,1500,800,800,0.0,110,0,n,4
1857,I1857,1500,1000,800,780.0,110,1,n,4
2935,I2935,1500,800,800,536.0,110,0,n,4
4920,I4920,1500,800,800,791.0,110,0,n,4
265,I0265,1500,1000,800,527.0,110,1,n,4
2371,I2371,1500,800,800,917.0,110,0,n,4
2662,I2662,1500,1000,800,513.0,110,1,n,4
1756,I1756,1500,1000,800,0.0,110,1,n,4
2802,I2802,1500,800,800,1046.0,110,0,n,4
4105,I4105,1500,1000,800,537.0,110,1,n,4
4693,I4693,1500,800,800,0.0,110,0,n,4
3108,I3108,1500,800,800,771.0,110,0,n,4
2141,I2141,1500,1000,800,901.0,110,1,n,4
3762,I3762,1500,800,800,0.0,110,0,n,4
4615,I4615,1500,1000,800,836.0,110,1,n,4
104,I0104,1500,800,800,0.0,110,0,n,4
2883,I2883,1500,800,800,870.0,110,0,n,4
516,I0516,1500,800,800,676.0,110,0,n,4
1642,I1642,1500,1000,800,0.0,110,1,n,4
570,I0570,1500,800,800,722.0,110,0,n,4
1194,I1194,1500,800,800,799.0,110,0,n,4
735,I0735,1500,800,800,616.0,110,0,n,4
437,I0437,1500,1000,800,730.0,110,1,n,4
3589,I3589,1500,800,800,721.0,110,0,n,4
2796,I2796,1500,800,800,1083.0,110,0,n,4
3167,I3167,1500,800,800,1126.0,110,0,n,4
842,I0842,1500,800,800,923.0,110,0,n,4
4557,I4557,1500,1000,800,713.0,110,1,n,4
86,I0086,1500,1000,800,0.0,110,1,n,4
1447,I1447,1500,800,800,481.0,110,0,n,4
4558,I4558,1500,800,800,764.0,110,0,n,4
4320,I4320,1500,800,800,742.0,110,0,n,4
3363,I3363,1500,1000,800,702.0,110,1,n,4
1744,I1744,1500,1000,800,600.0,110,1,n,4
972,I0972,1500,800,800,766.0,110,0,n,4
1930,I1930,1500,800,800,0.0,110,0,n,4
3487,I3487,1500,1000,800,0.0,110,1,n,4
4721,I4721,1500,1000,800,913.0,110,1,n,4
3973,I3973,1500,800,800,956.0,110,0,n,4
2375,I2375,1500,1000,800,884.0,110,1,n,4
3835,I3835,1500,1000,800,1008.0,110,1,n,4
860,I0860,1500,800,800,718.0,110,0,n,4
2022,I2022,1500,800,800,787.0,110,0,n,4
3161,I3161,1500,1000,800,673.0,110,1,n,4
3337,I3337,1500,800,800,1075.0,110,0,n,4
79,I0079,1500,800,800,1059.0,110,0,n,4
877,I0877,1500,1000,800,544.0,110,1,n,4
3026,I3026,1500,1000,800,694.0,110,1,n,4
1540,I1540,1500,1000,800,758.0,110,1,n,4
2610,I2610,1500,800,800,578.0,110,0,n,4
4353,I4353,1500,1000,800,0.0,110,1,n,4
2871,I2871,1500,800,800,556.0,110,0,n,4
2157,I2157,1500,1000,800,881.0,110,1,n,4
3584,I3584,1500,1000,800,778.0,110,1,n,4
1872,I1872,1500,800,800,781.0,110,0,n,4
4498,I4498,1500,800,800,0.0,110,0,n,4
3847,I3847,1500,1000,800,0.0,110,1,n,4
3381,I3381,1500,1000,800,705.0,110,1,n,4
2586,I2586,1500,800,800,0.0,110,0,n,4
3525,I3525,1500,1000,800,581.0,110,1,n,4
2511,I2511,1500,1000,800,1342.0,110,1,n,4
3998,I3998,1500,1000,800,506.0,110,1,n,4
740,I0740,1500,800,800,809.0,110,0,n,4
3930,I3930,1500,1000,800,925.0,110,1,n,4
4025,I4025,1500,1000,800,0.0,110,1,n,4
3374,I3374,1500,800,800,687.0,110,0,n,4
4623,I4623,1500,1000,800,746.0,110,1,n,4
3951,I3951,1500,800,800,0.0,110,0,n,4
3224,I3224,1500,800,800,0.0,110,0,n,4
2482,I2482,1500,800,800,799.0,110,0,n,4
4275,I4275,1500,800,800,0.0,110,0,n,4
1709,I1709,1500,1000,800,649.0,110,1,n,4
3219,I3219,1500,800,800,0.0,110,0,n,4
739,I0739,1500,1000,800,765.0,110,1,n,4
217,I0217,1500,800,800,736.0,110,0,n,4
4350,I4350,1500,800,800,1071.0,110,0,n,4
1528,I1528,1500,800,800,844.0,110,0,n,4
316,I0316,1500,800,800,537.0,110,0,n,4
4928,I4928,1500,800,800,1173.0,110,0,n,4
2559,I2559,1500,800,800,0.0,110,0,n,4
2887,I2887,1500,800,800,543.0,110,0,n,4
3719,I3719,1500,1000,800,741.0,110,1,n,4
1959,I1959,1500,1000,800,0.0,110,1,n,4
1239,I1239,1500,1000,800,901.0,110,1,n,4
4667,I4667,1500,800,800,0.0,110,0,n,4
