,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
6030,I6030,1200,800,615,168.0,100,4,n,4
3747,I3747,800,600,615,423.0,100,2,w,3
2854,I2854,1000,800,615,223.0,100,3,n,4
3348,I3348,1000,800,615,348.0,100,3,n,4
3518,I3518,800,600,615,206.0,100,2,l,3
1400,I1400,800,600,615,285.0,100,2,n,3
3355,I3355,1200,800,615,376.0,100,4,n,4
2674,I2674,800,500,615,0.0,100,1,n,3
5985,I5985,800,460,615,0.0,100,0,n,3
2270,I2270,1200,1000,615,401.0,100,6,n,4
2568,I2568,800,460,615,247.0,100,0,n,3
3727,I3727,1200,800,615,280.0,100,4,n,4
4634,I4634,1500,800,615,383.0,100,5,n,4
4183,I4183,1500,1000,615,0.0,100,7,n,4
787,I0787,1000,800,615,316.0,100,3,n,4
5392,I5392,1500,800,615,215.0,100,5,w,4
6254,I6254,1500,1000,615,292.0,100,7,n,4
656,I0656,1200,1000,615,0.0,100,6,n,4
5217,I5217,1500,800,615,298.0,100,5,w,4
4785,I4785,800,500,615,276.0,100,1,n,3
2292,I2292,1500,1000,615,382.0,100,7,n,4
1696,I1696,1500,1000,615,155.0,100,7,n,4
1732,I1732,800,500,615,134.0,100,1,n,3
4566,I4566,1500,800,615,258.0,100,5,w,4
4842,I4842,1200,1000,615,179.0,100,6,n,4
4942,I4942,800,600,615,351.0,100,2,n,3
1815,I1815,800,600,615,378.0,100,2,l,3
4038,I4038,800,600,615,280.0,100,2,n,3
5464,I5464,1200,800,615,315.0,100,4,n,4
2855,I2855,1200,800,615,0.0,100,4,n,4
5307,I5307,1500,800,615,138.0,100,5,l,4
1331,I1331,1500,1000,615,263.0,100,7,w,4
1364,I1364,1200,1000,615,236.0,100,6,w,4
4407,I4407,1200,800,615,454.0,100,4,n,4
2215,I2215,1200,1000,615,191.0,100,6,w,4
3762,I3762,1500,800,615,175.0,100,5,n,4
409,I0409,1000,800,615,197.0,100,3,n,4
3949,I3949,1200,1000,615,0.0,100,6,n,4
1533,I1533,800,600,615,365.0,100,2,w,3
4101,I4101,1500,800,615,354.0,100,5,n,4
1048,I1048,800,600,615,159.0,100,2,n,3
5763,I5763,1000,800,615,388.0,100,3,n,4
1851,I1851,1500,1000,615,410.0,100,7,n,4
5602,I5602,1000,800,615,195.0,100,3,n,4
4235,I4235,1200,1000,615,0.0,100,6,n,4
327,I0327,1200,800,615,349.0,100,4,n,4
1767,I1767,1500,800,615,221.0,100,5,n,4
4712,I4712,800,600,615,191.0,100,2,n,3
1415,I1415,1000,800,615,410.0,100,3,n,4
4105,I4105,1500,800,615,338.0,100,5,w,4
598,I0598,1500,1000,615,398.0,100,7,n,4
4949,I4949,1500,800,615,0.0,100,5,n,4
642,I0642,1500,800,615,263.0,100,5,n,4
658,I0658,800,500,615,0.0,100,1,n,3
2065,I2065,1500,1000,615,361.0,100,7,n,4
2982,I2982,800,460,615,128.0,100,0,n,3
2167,I2167,1500,800,615,229.0,100,5,n,4
1644,I1644,800,500,615,293.0,100,1,n,3
5135,I5135,1500,1000,615,232.0,100,7,n,4
891,I0891,1000,800,615,217.0,100,3,n,4
4805,I4805,800,500,615,96.0,100,1,n,3
1734,I1734,800,460,615,177.0,100,0,n,3
289,I0289,1200,800,615,247.0,100,4,n,4
404,I0404,800,500,615,379.0,100,1,n,3
695,I0695,1500,800,615,295.0,100,5,n,4
2220,I2220,1500,1000,615,247.0,100,7,l,4
3287,I3287,800,600,615,144.0,100,2,n,3
719,I0719,800,500,615,332.0,100,1,n,3
5892,I5892,1200,800,615,251.0,100,4,n,4
5688,I5688,1500,1000,615,311.0,100,7,n,4
4227,I4227,1200,800,615,431.0,100,4,n,4
1449,I1449,1200,800,615,0.0,100,4,l,4
1709,I1709,800,500,615,317.0,100,1,n,3
700,I0700,800,500,615,366.0,100,1,n,3
3038,I3038,800,600,615,152.0,100,2,l,3
5623,I5623,800,500,615,380.0,100,1,n,3
319,I0319,1000,800,615,242.0,100,3,n,4
413,I0413,800,600,615,139.0,100,2,n,3
5898,I5898,1200,1000,615,318.0,100,6,n,4
5668,I5668,1200,800,615,208.0,100,4,l,4
1079,I1079,1200,800,615,0.0,100,4,n,4
4209,I4209,1200,1000,615,211.0,100,6,n,4
2799,I2799,800,500,615,311.0,100,1,n,3
3317,I3317,1200,1000,615,344.0,100,6,n,4
5561,I5561,800,600,615,0.0,100,2,n,3
5356,I5356,1500,800,615,358.0,100,5,n,4
907,I0907,800,600,615,0.0,100,2,n,3
4779,I4779,1200,1000,615,159.0,100,6,n,4
1276,I1276,800,500,615,462.0,100,1,w,3
2494,I2494,800,500,615,147.0,100,1,n,3
4465,I4465,1000,800,615,263.0,100,3,n,4
3111,I3111,1200,1000,615,402.0,100,6,n,4
2110,I2110,800,460,615,292.0,100,0,l,3
2219,I2219,800,600,615,323.0,100,2,n,3
5367,I5367,1200,800,615,300.0,100,4,w,4
5141,I5141,800,460,615,250.0,100,0,n,3
3492,I3492,800,460,615,140.0,100,0,n,3
5131,I5131,1500,1000,615,358.0,100,7,n,4
2515,I2515,1000,800,615,204.0,100,3,n,4
2376,I2376,1500,800,615,358.0,100,5,n,4
3076,I3076,1000,800,615,332.0,100,3,n,4
1999,I1999,1500,800,615,309.0,100,5,n,4
875,I0875,800,600,615,276.0,100,2,n,3
3267,I3267,1200,800,615,217.0,100,4,n,4
299,I0299,1000,800,615,281.0,100,3,n,4
3224,I3224,800,460,615,285.0,100,0,n,3
4584,I4584,1200,1000,615,243.0,100,6,n,4
783,I0783,1200,800,615,232.0,100,4,n,4
779,I0779,1500,800,615,300.0,100,5,n,4
3134,I3134,1200,1000,615,216.0,100,6,n,4
2057,I2057,1200,800,615,208.0,100,4,l,4
5319,I5319,1200,800,615,449.0,100,4,n,4
3084,I3084,1000,800,615,370.0,100,3,n,4
5322,I5322,1500,800,615,289.0,100,5,n,4
2718,I2718,800,460,615,224.0,100,0,n,3
2765,I2765,1500,800,615,277.0,100,5,n,4
4816,I4816,1500,1000,615,226.0,100,7,n,4
2542,I2542,1500,1000,615,311.0,100,7,n,4
3324,I3324,1200,1000,615,320.0,100,6,l,4
1987,I1987,800,600,615,178.0,100,2,n,3
175,I0175,1200,800,615,324.0,100,4,n,4
2850,I2850,800,600,615,331.0,100,2,n,3
2432,I2432,1200,800,615,363.0,100,4,n,4
1671,I1671,1500,800,615,173.0,100,5,n,4
6239,I6239,1200,1000,615,216.0,100,6,n,4
1433,I1433,800,500,615,179.0,100,1,n,3
1684,I1684,1500,800,615,156.0,100,5,n,4
2897,I2897,800,500,615,378.0,100,1,n,3
5685,I5685,1000,800,615,326.0,100,3,n,4
2560,I2560,1200,800,615,209.0,100,4,n,4
198,I0198,800,500,615,375.0,100,1,n,3
489,I0489,1200,1000,615,374.0,100,6,n,4
6250,I6250,800,600,615,117.0,100,2,l,3
5515,I5515,1200,1000,615,440.0,100,6,n,4
2861,I2861,800,460,615,362.0,100,0,l,3
3306,I3306,1200,800,615,322.0,100,4,n,4
6351,I6351,1500,800,615,371.0,100,5,n,4
2257,I2257,1500,800,615,184.0,100,5,n,4
1529,I1529,1200,1000,615,112.0,100,6,n,4
6417,I6417,1500,1000,615,114.0,100,7,n,4
1042,I1042,1000,800,615,404.0,100,3,n,4
3413,I3413,800,500,615,328.0,100,1,n,3
820,I0820,800,460,615,203.0,100,0,n,3
3560,I3560,1200,800,615,136.0,100,4,n,4
1614,I1614,1000,800,615,229.0,100,3,n,4
4980,I4980,1000,800,615,211.0,100,3,n,4
687,I0687,1500,1000,615,335.0,100,7,n,4
5146,I5146,800,500,615,0.0,100,1,n,3
1731,I1731,1500,1000,615,323.0,100,7,l,4
6149,I6149,1500,1000,615,240.0,100,7,n,4
2831,I2831,800,600,615,309.0,100,2,n,3
3522,I3522,800,500,615,383.0,100,1,n,3
1591,I1591,1200,1000,615,202.0,100,6,n,4
1481,I1481,1200,1000,615,225.0,100,6,n,4
6337,I6337,1500,800,615,198.0,100,5,n,4
5443,I5443,800,460,615,202.0,100,0,n,3
1876,I1876,1000,800,615,363.0,100,3,l,4
6007,I6007,1200,1000,615,205.0,100,6,n,4
3125,I3125,800,600,615,317.0,100,2,n,3
3297,I3297,800,500,615,463.0,100,1,n,3
2081,I2081,800,460,615,233.0,100,0,n,3
1152,I1152,800,500,615,324.0,100,1,l,3
5089,I5089,1500,1000,615,240.0,100,7,l,4
6006,I6006,800,600,615,342.0,100,2,n,3
2986,I2986,800,600,615,351.0,100,2,n,3
3017,I3017,800,500,615,252.0,100,1,n,3
5740,I5740,800,460,615,150.0,100,0,n,3
5273,I5273,800,600,615,333.0,100,2,n,3
4374,I4374,1200,800,615,239.0,100,4,n,4
1306,I1306,1500,800,615,188.0,100,5,w,4
673,I0673,1500,800,615,263.0,100,5,n,4
2835,I2835,1000,800,615,344.0,100,3,n,4
2721,I2721,800,460,615,306.0,100,0,n,3
2269,I2269,1000,800,615,328.0,100,3,n,4
1941,I1941,800,460,615,301.0,100,0,n,3
3875,I3875,1500,800,615,300.0,100,5,n,4
1454,I1454,1000,800,615,367.0,100,3,n,4
4940,I4940,1500,800,615,318.0,100,5,n,4
1874,I1874,800,460,615,376.0,100,0,l,3
6075,I6075,1200,800,615,208.0,100,4,n,4
5232,I5232,1200,800,615,444.0,100,4,n,4
6059,I6059,1500,800,615,141.0,100,5,l,4
4195,I4195,1500,800,615,186.0,100,5,n,4
551,I0551,1200,800,615,216.0,100,4,n,4
1934,I1934,800,460,615,323.0,100,0,w,3
1495,I1495,1500,1000,615,332.0,100,7,n,4
260,I0260,1000,800,615,293.0,100,3,n,4
4085,I4085,800,460,615,373.0,100,0,n,3
6397,I6397,1200,1000,615,165.0,100,6,n,4
3782,I3782,800,600,615,247.0,100,2,n,3
3941,I3941,1200,1000,615,272.0,100,6,n,4
4857,I4857,1500,800,615,123.0,100,5,n,4
302,I0302,1200,800,615,252.0,100,4,n,4
1315,I1315,800,500,615,157.0,100,1,n,3
4599,I4599,800,600,615,136.0,100,2,l,3
2501,I2501,800,500,615,294.0,100,1,n,3
992,I0992,800,460,615,262.0,100,0,l,3
5124,I5124,1500,1000,615,217.0,100,7,n,4
4668,I4668,1500,800,615,417.0,100,5,n,4
2022,I2022,1500,1000,615,190.0,100,7,n,4
4815,I4815,1200,800,615,380.0,100,4,w,4
5967,I5967,1000,800,615,314.0,100,3,w,4
494,I0494,1500,1000,615,194.0,100,7,n,4
447,I0447,800,500,615,440.0,100,1,n,3
4129,I4129,1200,1000,615,218.0,100,6,l,4
2037,I2037,1500,800,615,279.0,100,5,n,4
2927,I2927,800,600,615,325.0,100,2,n,3
277,I0277,1200,800,615,0.0,100,4,w,4
4231,I4231,800,500,615,401.0,100,1,n,3
6115,I6115,1200,800,615,212.0,100,4,l,4
5266,I5266,800,460,615,270.0,100,0,n,3
5317,I5317,1000,800,615,211.0,100,3,n,4
1258,I1258,800,460,615,402.0,100,0,n,3
1347,I1347,1200,800,615,331.0,100,4,n,4
5760,I5760,1500,800,615,277.0,100,5,n,4
5162,I5162,800,600,615,280.0,100,2,l,3
1302,I1302,800,460,615,413.0,100,0,n,3
5935,I5935,1200,800,615,282.0,100,4,n,4
5202,I5202,800,460,615,0.0,100,0,w,3
2881,I2881,1200,800,615,0.0,100,4,n,4
2913,I2913,1200,1000,615,0.0,100,6,n,4
4147,I4147,800,600,615,262.0,100,2,n,3
5455,I5455,1000,800,615,403.0,100,3,n,4
6183,I6183,1500,800,615,394.0,100,5,w,4
3313,I3313,800,500,615,287.0,100,1,n,3
865,I0865,800,500,615,401.0,100,1,n,3
5570,I5570,800,500,615,417.0,100,1,n,3
5552,I5552,1500,800,615,348.0,100,5,n,4
6428,I6428,800,460,615,260.0,100,0,n,3
2919,I2919,800,500,615,0.0,100,1,n,3
1914,I1914,800,600,615,376.0,100,2,n,3
2717,I2717,1200,1000,615,159.0,100,6,w,4
3531,I3531,1500,1000,615,173.0,100,7,l,4
4764,I4764,800,600,615,367.0,100,2,n,3
1565,I1565,1200,1000,615,317.0,100,6,n,4
2439,I2439,800,460,615,247.0,100,0,w,3
5144,I5144,800,600,615,0.0,100,2,n,3
2969,I2969,1200,1000,615,268.0,100,6,n,4
2402,I2402,1500,1000,615,215.0,100,7,n,4
5845,I5845,800,600,615,176.0,100,2,n,3
4902,I4902,1000,800,615,203.0,100,3,n,4
986,I0986,1500,1000,615,283.0,100,7,n,4
4068,I4068,1500,1000,615,268.0,100,7,n,4
6350,I6350,1500,800,615,185.0,100,5,n,4
436,I0436,1200,800,615,396.0,100,4,n,4
1726,I1726,800,460,615,299.0,100,0,n,3
6163,I6163,1500,1000,615,0.0,100,7,n,4
1937,I1937,1200,800,615,296.0,100,4,n,4
3632,I3632,800,500,615,148.0,100,1,n,3
4080,I4080,800,600,615,314.0,100,2,n,3
2357,I2357,1500,800,615,463.0,100,5,w,4
347,I0347,1200,1000,615,124.0,100,6,n,4
979,I0979,1500,1000,615,405.0,100,7,n,4
2191,I2191,1200,1000,615,308.0,100,6,n,4
716,I0716,800,460,615,217.0,100,0,n,3
6311,I6311,1200,1000,615,339.0,100,6,n,4
6323,I6323,1000,800,615,312.0,100,3,l,4
6120,I6120,1200,1000,615,118.0,100,6,n,4
2549,I2549,800,460,615,250.0,100,0,n,3
2573,I2573,800,460,615,337.0,100,0,l,3
5086,I5086,1500,1000,615,369.0,100,7,n,4
6067,I6067,800,460,615,241.0,100,0,n,3
5928,I5928,1500,1000,615,0.0,100,7,n,4
4484,I4484,1500,800,615,0.0,100,5,n,4
6144,I6144,1000,800,615,200.0,100,3,n,4
4979,I4979,800,600,615,434.0,100,2,n,3
5328,I5328,1200,1000,615,175.0,100,6,n,4
2217,I2217,1200,800,615,168.0,100,4,n,4
5009,I5009,800,460,615,278.0,100,0,n,3
2851,I2851,1000,800,615,338.0,100,3,n,4
2575,I2575,1000,800,615,167.0,100,3,n,4
4056,I4056,800,460,615,126.0,100,0,l,3
4522,I4522,1200,1000,615,352.0,100,6,n,4
544,I0544,800,460,615,159.0,100,0,n,3
5663,I5663,1200,800,615,192.0,100,4,n,4
5765,I5765,1500,1000,615,300.0,100,7,n,4
4916,I4916,800,500,615,265.0,100,1,n,3
5462,I5462,1200,1000,615,85.0,100,6,n,4
485,I0485,1000,800,615,0.0,100,3,n,4
3559,I3559,1500,800,615,221.0,100,5,w,4
854,I0854,800,460,615,301.0,100,0,n,3
437,I0437,800,600,615,143.0,100,2,n,3
3397,I3397,1000,800,615,299.0,100,3,n,4
2497,I2497,1500,1000,615,240.0,100,7,w,4
3101,I3101,800,460,615,292.0,100,0,n,3
5468,I5468,1200,800,615,328.0,100,4,l,4
3877,I3877,1000,800,615,103.0,100,3,l,4
739,I0739,1000,800,615,334.0,100,3,n,4
5355,I5355,1200,800,615,346.0,100,4,n,4
532,I0532,1500,1000,615,293.0,100,7,l,4
109,I0109,1500,800,615,0.0,100,5,l,4
3417,I3417,1500,800,615,265.0,100,5,n,4
4933,I4933,800,600,615,162.0,100,2,n,3
4275,I4275,800,500,615,244.0,100,1,n,3
3426,I3426,1200,800,615,450.0,100,4,n,4
2846,I2846,1500,1000,615,276.0,100,7,n,4
6400,I6400,1200,800,615,0.0,100,4,n,4
3312,I3312,800,460,615,387.0,100,0,n,3
5360,I5360,1500,800,615,90.0,100,5,n,4
2478,I2478,1500,1000,615,258.0,100,7,n,4
5320,I5320,800,600,615,392.0,100,2,n,3
5420,I5420,1500,800,615,264.0,100,5,n,4
120,I0120,800,600,615,222.0,100,2,n,3
1577,I1577,1200,1000,615,345.0,100,6,n,4
5877,I5877,800,600,615,122.0,100,2,n,3
4905,I4905,1500,800,615,237.0,100,5,n,4
5454,I5454,1200,1000,615,347.0,100,6,n,4
5260,I5260,1500,1000,615,0.0,100,7,n,4
5436,I5436,800,460,615,378.0,100,0,n,3
2770,I2770,1200,800,615,0.0,100,4,n,4
6227,I6227,800,460,615,306.0,100,0,n,3
4660,I4660,1000,800,615,334.0,100,3,w,4
1059,I1059,1200,800,615,179.0,100,4,w,4
4890,I4890,800,500,615,275.0,100,1,n,3
4976,I4976,1200,800,615,389.0,100,4,n,4
4212,I4212,1500,1000,615,203.0,100,7,n,4
1527,I1527,800,600,615,0.0,100,2,w,3
2222,I2222,1500,800,615,423.0,100,5,w,4
928,I0928,1200,800,615,205.0,100,4,n,4
4356,I4356,800,500,615,335.0,100,1,w,3
4337,I4337,1500,1000,615,213.0,100,7,w,4
2187,I2187,1200,800,615,377.0,100,4,n,4
4621,I4621,800,460,615,167.0,100,0,n,3
5383,I5383,800,500,615,270.0,100,1,n,3
721,I0721,1500,800,615,380.0,100,5,n,4
6241,I6241,800,500,615,0.0,100,1,l,3
5192,I5192,1500,1000,615,0.0,100,7,w,4
2254,I2254,1200,800,615,312.0,100,4,n,4
1886,I1886,1200,1000,615,353.0,100,6,n,4
127,I0127,1500,1000,615,162.0,100,7,n,4
849,I0849,1500,800,615,174.0,100,5,n,4
2226,I2226,1500,800,615,264.0,100,5,n,4
958,I0958,1200,1000,615,319.0,100,6,n,4
3745,I3745,800,460,615,167.0,100,0,n,3
1295,I1295,800,600,615,334.0,100,2,n,3
131,I0131,1500,1000,615,213.0,100,7,n,4
2639,I2639,800,600,615,191.0,100,2,n,3
6140,I6140,1500,800,615,185.0,100,5,l,4
414,I0414,800,600,615,460.0,100,2,n,3
4353,I4353,1000,800,615,119.0,100,3,w,4
5487,I5487,1000,800,615,0.0,100,3,l,4
2600,I2600,800,460,615,264.0,100,0,l,3
5947,I5947,1200,1000,615,402.0,100,6,n,4
1204,I1204,1200,1000,615,346.0,100,6,n,4
2762,I2762,1200,1000,615,375.0,100,6,n,4
751,I0751,800,460,615,156.0,100,0,n,3
1470,I1470,1000,800,615,383.0,100,3,n,4
2071,I2071,1200,1000,615,0.0,100,6,n,4
1026,I1026,1200,800,615,452.0,100,4,n,4
320,I0320,800,600,615,253.0,100,2,n,3
2130,I2130,1500,1000,615,0.0,100,7,n,4
3137,I3137,1000,800,615,427.0,100,3,n,4
3631,I3631,1200,1000,615,358.0,100,6,n,4
2281,I2281,800,460,615,121.0,100,0,n,3
2337,I2337,800,600,615,250.0,100,2,n,3
3707,I3707,1200,1000,615,412.0,100,6,n,4
6179,I6179,1500,800,615,271.0,100,5,n,4
2346,I2346,1500,1000,615,216.0,100,7,n,4
2832,I2832,800,500,615,235.0,100,1,n,3
2485,I2485,1000,800,615,441.0,100,3,w,4
4913,I4913,1200,1000,615,215.0,100,6,n,4
3457,I3457,800,600,615,194.0,100,2,n,3
5432,I5432,800,460,615,238.0,100,0,n,3
3086,I3086,1200,800,615,0.0,100,4,n,4
1970,I1970,1500,1000,615,320.0,100,7,n,4
613,I0613,1000,800,615,414.0,100,3,n,4
5749,I5749,1200,800,615,163.0,100,4,n,4
6208,I6208,1200,800,615,396.0,100,4,w,4
1110,I1110,1000,800,615,0.0,100,3,n,4
2490,I2490,1500,800,615,219.0,100,5,n,4
592,I0592,800,500,615,108.0,100,1,l,3
3890,I3890,1000,800,615,292.0,100,3,n,4
2866,I2866,1500,1000,615,112.0,100,7,w,4
5129,I5129,800,460,615,451.0,100,0,n,3
5711,I5711,1200,800,615,285.0,100,4,n,4
5,I0005,800,600,615,416.0,100,2,n,3
5659,I5659,800,460,615,231.0,100,0,n,3
5991,I5991,1000,800,615,195.0,100,3,n,4
961,I0961,800,460,615,223.0,100,0,n,3
599,I0599,1200,800,615,197.0,100,4,n,4
2197,I2197,800,460,615,410.0,100,0,n,3
1422,I1422,800,500,615,442.0,100,1,n,3
2051,I2051,800,500,615,297.0,100,1,n,3
2713,I2713,1500,1000,615,404.0,100,7,n,4
2752,I2752,800,500,615,362.0,100,1,n,3
5822,I5822,1000,800,615,234.0,100,3,n,4
390,I0390,1500,800,615,366.0,100,5,n,4
1609,I1609,1200,800,615,149.0,100,4,w,4
4123,I4123,800,460,615,161.0,100,0,n,3
1265,I1265,1200,1000,615,218.0,100,6,n,4
4028,I4028,1200,800,615,191.0,100,4,w,4
1641,I1641,1500,800,615,275.0,100,5,n,4
2812,I2812,800,460,615,252.0,100,0,n,3
5297,I5297,1200,800,615,261.0,100,4,w,4
547,I0547,1200,800,615,269.0,100,4,n,4
2577,I2577,1500,1000,615,0.0,100,7,n,4
1598,I1598,1500,800,615,0.0,100,5,l,4
828,I0828,800,500,615,187.0,100,1,l,3
5206,I5206,1200,1000,615,315.0,100,6,l,4
2582,I2582,800,600,615,242.0,100,2,n,3
4592,I4592,1200,800,615,237.0,100,4,n,4
1442,I1442,1200,800,615,280.0,100,4,n,4
6434,I6434,1200,1000,615,307.0,100,6,n,4
5558,I5558,1500,1000,615,206.0,100,7,n,4
4265,I4265,800,600,615,377.0,100,2,l,3
1693,I1693,1500,1000,615,222.0,100,7,n,4
5224,I5224,1000,800,615,333.0,100,3,n,4
2612,I2612,1200,1000,615,333.0,100,6,w,4
3729,I3729,1500,800,615,342.0,100,5,n,4
1558,I1558,1000,800,615,130.0,100,3,n,4
984,I0984,800,460,615,117.0,100,0,w,3
2364,I2364,800,460,615,216.0,100,0,n,3
6451,I6451,800,600,615,379.0,100,2,n,3
5259,I5259,1200,1000,615,250.0,100,6,n,4
1612,I1612,1200,1000,615,193.0,100,6,l,4
3635,I3635,1200,800,615,213.0,100,4,n,4
425,I0425,1500,1000,615,268.0,100,7,n,4
1354,I1354,800,460,615,0.0,100,0,n,3
4796,I4796,1000,800,615,0.0,100,3,n,4
524,I0524,1200,1000,615,0.0,100,6,n,4
68,I0068,800,460,615,402.0,100,0,n,3
2062,I2062,1000,800,615,271.0,100,3,n,4
1952,I1952,1000,800,615,0.0,100,3,n,4
4140,I4140,800,600,615,252.0,100,2,n,3
734,I0734,1200,800,615,166.0,100,4,l,4
3645,I3645,1200,800,615,338.0,100,4,n,4
5625,I5625,1500,1000,615,217.0,100,7,n,4
6196,I6196,800,600,615,335.0,100,2,n,3
3551,I3551,1200,800,615,387.0,100,4,n,4
5951,I5951,1200,1000,615,212.0,100,6,n,4
1444,I1444,800,500,615,432.0,100,1,n,3
4828,I4828,1200,800,615,146.0,100,4,n,4
3138,I3138,1500,800,615,308.0,100,5,n,4
4237,I4237,800,600,615,329.0,100,2,n,3
3237,I3237,1500,1000,615,281.0,100,7,w,4
5334,I5334,1200,1000,615,228.0,100,6,n,4
5867,I5867,1000,800,615,292.0,100,3,n,4
2892,I2892,1200,1000,615,339.0,100,6,n,4
5895,I5895,800,500,615,402.0,100,1,n,3
294,I0294,800,600,615,358.0,100,2,n,3
419,I0419,1200,800,615,278.0,100,4,n,4
877,I0877,1200,1000,615,405.0,100,6,n,4
5423,I5423,1000,800,615,332.0,100,3,l,4
3778,I3778,1000,800,615,222.0,100,3,n,4
2707,I2707,800,600,615,229.0,100,2,l,3
448,I0448,1200,800,615,158.0,100,4,n,4
343,I0343,1500,800,615,0.0,100,5,l,4
2872,I2872,1500,1000,615,318.0,100,7,w,4
2137,I2137,800,460,615,182.0,100,0,n,3
3693,I3693,1200,800,615,342.0,100,4,n,4
2724,I2724,1500,800,615,350.0,100,5,n,4
617,I0617,1000,800,615,180.0,100,3,n,4
4973,I4973,1200,800,615,174.0,100,4,n,4
4923,I4923,1500,1000,615,418.0,100,7,n,4
5280,I5280,800,600,615,350.0,100,2,n,3
1752,I1752,800,460,615,361.0,100,0,n,3
5713,I5713,1200,800,615,198.0,100,4,n,4
5511,I5511,1000,800,615,319.0,100,3,w,4
2055,I2055,1200,800,615,311.0,100,4,n,4
5875,I5875,1000,800,615,0.0,100,3,n,4
3754,I3754,800,600,615,185.0,100,2,n,3
1592,I1592,1000,800,615,153.0,100,3,n,4
5105,I5105,1500,1000,615,257.0,100,7,n,4
5410,I5410,800,460,615,421.0,100,0,n,3
1697,I1697,1200,800,615,357.0,100,4,n,4
4533,I4533,1000,800,615,430.0,100,3,l,4
1956,I1956,1200,800,615,401.0,100,4,l,4
379,I0379,1000,800,615,322.0,100,3,n,4
424,I0424,800,600,615,285.0,100,2,n,3
1461,I1461,1200,800,615,410.0,100,4,n,4
1871,I1871,1200,800,615,0.0,100,4,n,4
4520,I4520,1200,1000,615,186.0,100,6,n,4
3003,I3003,800,460,615,232.0,100,0,l,3
2935,I2935,1200,1000,615,294.0,100,6,n,4
2508,I2508,800,460,615,325.0,100,0,n,3
3157,I3157,800,600,615,114.0,100,2,n,3
2599,I2599,1000,800,615,371.0,100,3,n,4
3318,I3318,1200,1000,615,254.0,100,6,n,4
508,I0508,1200,1000,615,275.0,100,6,n,4
1606,I1606,1000,800,615,299.0,100,3,n,4
1763,I1763,800,500,615,291.0,100,1,n,3
2054,I2054,800,500,615,144.0,100,1,n,3
4507,I4507,1200,800,615,352.0,100,4,n,4
1898,I1898,1500,800,615,344.0,100,5,n,4
550,I0550,800,500,615,227.0,100,1,n,3
1572,I1572,800,460,615,255.0,100,0,n,3
5490,I5490,800,600,615,214.0,100,2,w,3
2308,I2308,1500,800,615,358.0,100,5,n,4
4813,I4813,1500,1000,615,133.0,100,7,n,4
2878,I2878,1200,800,615,456.0,100,4,n,4
3403,I3403,800,600,615,257.0,100,2,w,3
100,I0100,1200,800,615,312.0,100,4,l,4
2349,I2349,1200,800,615,152.0,100,4,n,4
3046,I3046,1000,800,615,277.0,100,3,n,4
3229,I3229,1000,800,615,0.0,100,3,n,4
4850,I4850,1000,800,615,136.0,100,3,n,4
6339,I6339,1500,1000,615,295.0,100,7,w,4
3637,I3637,1200,800,615,317.0,100,4,l,4
2719,I2719,1000,800,615,391.0,100,3,w,4
4172,I4172,800,500,615,293.0,100,1,n,3
2447,I2447,1200,800,615,0.0,100,4,n,4
1029,I1029,1500,800,615,316.0,100,5,l,4
2657,I2657,800,600,615,0.0,100,2,l,3
6086,I6086,800,460,615,0.0,100,0,n,3
3021,I3021,1000,800,615,411.0,100,3,n,4
584,I0584,1200,1000,615,242.0,100,6,n,4
6114,I6114,800,460,615,315.0,100,0,n,3
3487,I3487,1200,1000,615,201.0,100,6,n,4
2097,I2097,800,500,615,177.0,100,1,n,3
4242,I4242,800,500,615,202.0,100,1,n,3
3695,I3695,1200,800,615,0.0,100,4,n,4
3381,I3381,800,500,615,382.0,100,1,w,3
2723,I2723,1500,1000,615,243.0,100,7,n,4
579,I0579,1200,1000,615,138.0,100,6,n,4
3937,I3937,1200,1000,615,420.0,100,6,n,4
174,I0174,800,500,615,328.0,100,1,n,3
354,I0354,1200,1000,615,167.0,100,6,n,4
4773,I4773,800,600,615,237.0,100,2,n,3
2804,I2804,1200,800,615,433.0,100,4,n,4
6432,I6432,800,460,615,90.0,100,0,w,3
3343,I3343,1200,1000,615,411.0,100,6,n,4
4027,I4027,1500,1000,615,258.0,100,7,n,4
6207,I6207,1200,800,615,154.0,100,4,w,4
5421,I5421,1000,800,615,0.0,100,3,n,4
536,I0536,800,600,615,281.0,100,2,n,3
1065,I1065,1000,800,615,347.0,100,3,l,4
5846,I5846,1500,800,615,354.0,100,5,n,4
1453,I1453,1200,1000,615,170.0,100,6,n,4
30,I0030,1500,1000,615,101.0,100,7,n,4
5940,I5940,800,500,615,400.0,100,1,n,3
2775,I2775,1500,1000,615,120.0,100,7,n,4
4667,I4667,1000,800,615,133.0,100,3,l,4
350,I0350,800,460,615,187.0,100,0,n,3
149,I0149,1200,1000,615,400.0,100,6,w,4
2227,I2227,800,500,615,367.0,100,1,n,3
394,I0394,1500,800,615,363.0,100,5,n,4
2276,I2276,1000,800,615,150.0,100,3,n,4
5724,I5724,1500,800,615,406.0,100,5,n,4
1420,I1420,1500,1000,615,224.0,100,7,w,4
557,I0557,1200,800,615,185.0,100,4,n,4
4398,I4398,800,500,615,227.0,100,1,w,3
380,I0380,1200,800,615,321.0,100,4,n,4
